"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20190904","MW69-3813",9,"B5","24","1","uM",0.651247013300569,0.66,0.030293045193514,75.1668571428571,1.02571428571429,67.9841428571429,16,7,11,16,0.298612914862915,14.7694225176568,72.035,0.0212725405006392,129.272727272727,0.397532307309176,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"B6","24","3","uM",0.559092990562649,0.6,0.0251348055505551,83.9283,0.9539,108.4635,15,10,7,15,0.295074211502783,11.1885404568331,144.275,0.0293790601071505,123.857142857143,0.461992121835254,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"B7","24","10","uM",0.402815352472741,0.512,0.0156121197059324,91.39225,0.561,90.675,15,4,7,16,0.383353174603175,23.0891719745223,113.641666666667,0.0227566563900084,186.428571428571,0.516586286030611,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"B8","24","30","uM",0.231692781771107,0.73,0.0215357258694757,77.1220833333333,0.23275,76.79025,12,12,11,15.0909090909091,0.175693958818959,32.1830730112604,77.97,0.017295313892069,80.5454545454545,0.336332699024908,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C1","25","0.03","uM",0.710906326317925,0.64125,0.0371261618148803,72.1748,1.1428,77.9302,16,5,6,16,0.430632561882562,9.95242626070409,163.7,0.0804415941306852,174.333333333333,0.406596810513482,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C2","25","0","uM",0.701571875981876,0.945,0.0199180924167804,84.921375,0.650375,73.6405,16,8,8,14,0.279361922799423,9.04357886617817,117.185714285714,0.0516494368948896,117.25,0.377399075445205,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C3","25","0.1","uM",0.62792441564934,0.76,0.0195286889121707,88.3152,0.6616,80.0927333333333,15,15,11,15,0.313417207792208,16.4311157072274,82.995,0.0191170647089171,130,0.456501334620952,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C4","25","0.3","uM",0.292208880085008,0.604615384615385,0.0152282080941585,92.1456923076923,0.365,107.740153846154,13,14,8,15.875,0.185692718739594,31.3485589994562,103.621428571429,0.0131497105401571,144.125,0.597190774165682,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C5","25","1","uM",0.610096722359305,0.676363636363636,0.0197396403382195,84.9370909090909,0.728,86.8718181818182,11,12,9,12.3333333333333,0.259199735449736,13.9479530307839,87.04375,0.0376535395004382,97.6666666666667,0.404720952518336,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C6","25","3","uM",0.347403890767732,0.465,0.045118398964952,82.85,1.1155,71.27475,16,4,5,16,0.293404761904762,16.2383177570093,156.3375,0.0199186269777882,166.8,0.473367379634835,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C7","25","10","uM",0.624596481181705,0.6375,0.023408416501223,80.2333125,0.73175,103.68875,16,16,9,16,0.267796616963284,15.0530647606671,88.025,0.034678051296731,154.444444444444,0.399135974587441,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"C8","25","30","uM",0.933625409456791,1.712,0.0490138618018807,58.9854444444444,0.909222222222222,46.5874444444444,15,9,6,16,0.405117521367521,6.86893577699061,154.44,0.0360186921089649,148.666666666667,0.216159309538102,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D1","26","0.03","uM",0.553109665875194,0.681428571428571,0.022779304341732,87.9972142857143,0.752785714285714,85.5294285714286,14,14,9,14.6666666666667,0.295038911705578,17.1152518978606,89.775,0.034531623855604,137.777777777778,0.403956316811037,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D2","26","0","uM",0.375625774057993,0.683076923076923,0.0306602211979854,89.3537692307692,0.755923076923077,92.9955384615385,13,14,11,14.4545454545455,0.208503787878788,19.6120689655172,87.4,0.0244626277205417,82.7272727272727,0.347130946130225,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D3","26","0.1","uM",0.267136636670307,0.415,0.0253824277456643,46.512,0.627,57.739,12,1,6,15,0.20422123015873,20.6447411266688,136.19,0.0203176170221974,105.666666666667,0.383978177204535,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D4","26","0.3","uM",0.531116695932288,0.89625,0.0207805803791429,88.7804375,0.6426875,94.323375,16,16,10,15.6,0.297748015873016,13.3469179826796,89.35,0.0549996009542546,104.8,0.428251828932945,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D5","26","1","uM",0.734418318613654,1.608,0.0350838078735338,71.9051111111111,0.740666666666667,71.3865555555556,15,9,9,13.5555555555556,0.285941358024691,5.53494728621632,103.33125,0.048574776985496,63,0.295077281260256,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D6","26","3","uM",0.444626474944164,0.39,0.053331958974358,59.2525,0.7845,114.925,6,2,10,9.9,0.175595238095238,17.5009269558769,95.7611111111111,0.0228585551261234,47.2,0.294083494689745,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D7","26","10","uM",0.713206118429705,0.58125,0.0213737244832552,76.999125,0.912625,79.01125,16,8,8,14.875,0.28228354978355,10.8687405159332,100.085714285714,0.0513364226280148,143.25,0.439909279533752,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"D8","26","30","uM",0.69589003664689,0.6675,0.0594119519603219,63.72125,2.1005,36.11725,16,4,6,16,0.356828703703704,5.35575427682737,115.47,0.0338456482635302,91.8333333333333,0.340915470597484,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E1","27","0.03","uM",1.03440397471362,1.46142857142857,0.0258020953754891,83.2200714285714,0.877642857142857,81.4682857142857,14,15,9,15.7777777777778,0.355617283950617,8.3401411065726,103.19375,0.0302082623810717,124.777777777778,0.341554802213348,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E2","27","0","uM",0.94514691699718,0.855,0.0179330977494092,76.264625,0.7835625,89.569875,16,16,9,16,0.276411844328511,11.7727045015387,102.83125,0.0208243157476045,182.777777777778,0.398041864603031,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E3","27","0.1","uM",0.451300381464624,0.621428571428571,0.0343301970296443,96.6543,0.8065,104.7309,14,10,13,14.6153846153846,0.265018315018315,17.1700033932813,71.425,0.0426410283128015,77.8461538461538,0.445708905664223,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E4","27","0.3","uM",1.0299461143737,3.268,0.0266487859282008,78.3568333333333,0.750166666666667,56.6895,15,6,7,16,0.293108637394352,6.58557046979866,132.25,0.0311361712797623,134.571428571429,0.30500688715733,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E5","27","1","uM",0.900977380262108,1.80857142857143,0.0311319055010949,81.5781428571429,0.895071428571429,77.0694285714286,14,14,8,16,0.2509375,10.9438775510204,119.992857142857,0.0131501449318398,160.875,0.292092974680114,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E6","27","3","uM",1.32725061227501,1.85625,0.0186425448024828,93.0524375,0.8091875,49.895,16,16,8,16,0.607295048701299,6.36020792987463,117.65,0.0547855680433538,156,0.314665019178575,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E7","27","10","uM",0.310016896009381,0.709090909090909,0.0235625229850999,74.32975,0.3835,53.87775,11,4,8,14.625,0.209141197344322,20.7935128873443,99.6714285714286,0.115963212727783,89.75,0.281815166851319,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"E8","27","30","uM",0.201840578280941,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.001976598314239,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F1","29","0.03","uM",0.77388455501032,0.948,0.0208655510241526,88.9824,0.6778,67.1669333333333,15,15,11,15,0.419093614718615,14.8517620734663,82.11,0.0490116683064282,144.818181818182,0.419015976528116,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F2","29","0","uM",0.834418690909412,1.272,0.0298874039160049,83.8864,0.673733333333333,65.8697333333333,15,15,12,15.9166666666667,0.294419191919192,14.3201584431241,79.3818181818182,0.0332769304822117,138.583333333333,0.352248908580342,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F3","29","0.1","uM",0.592669955394639,0.75,0.0238129107878224,86.718125,0.7093125,73.732125,16,16,11,16,0.252086940836941,15.7498288062086,77.915,0.0256777143122379,125.454545454545,0.431283250229766,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F4","29","0.3","uM",1.11357286871284,1.09125,0.0361522073713199,85.2663571428571,1.52185714285714,73.8550714285714,16,14,12,15.5833333333333,0.276463894901395,10.6784911619996,76.3136363636364,0.0357787140084587,146.5,0.33073512797206,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F5","29","1","uM",0.602477892341937,0.78,0.0354748453445254,90.44875,0.9706875,76.08925,16,16,14,15.4285714285714,0.295555486180486,13.2143258111598,65.2115384615385,0.0489563764744496,84.0714285714286,0.383196293530799,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F6","29","3","uM",0.932543154345365,0.832,0.0240022391752218,74.1651333333333,1.13886666666667,78.3226666666667,15,15,10,15.9,0.389374368686869,11.1145367658394,91.9222222222222,0.0351869583110588,144.2,0.314367028631757,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F7","29","10","uM",0.785040801450603,0.855,0.0258640158359098,88.731375,0.950625,83.3538125,16,16,13,13.6923076923077,0.353237179487179,11.597449595037,69.9541666666667,0.116393183310953,103.538461538462,0.39193670858053,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",9,"F8","29","30","uM",0.919916844712062,0.644,0.0248132488410425,78.0154,0.977266666666667,95.9291333333333,15,15,9,15.7777777777778,0.414012345679012,11.272129092903,103.125,0.0364401889662383,159.888888888889,0.35958908678891,"NFA_20190904_MW69-3813_09_00_000.h5"
"20190904","MW69-3813",12,"A1","23","0.03","uM",1.47200248513104,2.1225,0.019961167409919,84.122375,0.5963125,27.7039375,16,16,32,15.53125,0.290384686927656,17.3026439152447,27.1532258064516,0.077432700736135,115.34375,0.399617172725799,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A2","23","0","uM",1.02278365060061,2.71125,0.0196169131569436,92.4696875,0.3916875,23.400875,16,16,45,15,0.226187007437007,26.7912562407232,19.7545454545455,0.067599984815481,88.2444444444444,0.468957603261917,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A3","23","0.1","uM",1.10579597900923,2.01,0.0209566352063958,83.4398125,0.5139375,31.1856875,16,16,29,14.8275862068966,0.248847309299896,18.5273010920437,30.2,0.0733992017675053,102.379310344828,0.385739339123767,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A4","23","0.3","uM",1.38250374037129,2.72625,0.0205275239407539,87.4136875,0.56675,30.9226875,16,16,31,14.8387096774194,0.258045039637782,15.7324681806838,28.7516666666667,0.153718242442685,101.677419354839,0.3843348877993,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A5","23","1","uM",0.912031541626519,2.02875,0.0209213343656863,88.123625,0.461875,31.4481875,16,16,35,14.4571428571429,0.226345797060083,25.3158810622683,25.0735294117647,0.0698217298382643,95.6,0.426223559046452,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A6","23","3","uM",1.18204587334965,2.61375,0.0221723530050527,90.410125,0.556,27.5831875,16,16,35,14.1142857142857,0.305077097505669,18.2778750729714,23.9088235294118,0.0750028025268674,89.4571428571429,0.410394126914198,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A7","23","10","uM",1.04079380663939,1.75875,0.0306369300717722,80.912125,0.75325,40.428125,16,16,20,14.9,0.328904761904762,12.8091228535437,44.7026315789474,0.035135755976112,96.6,0.289065435856016,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"A8","23","30","uM",0.658909494188038,1.458,0.0505230754293549,54.605875,0.4495,44.909625,10,8,20,9.7,0.23316369047619,6.13138686131387,46.0289473684211,0.0431649921976502,18.9,0.0804064116029804,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B1","24","0.03","uM",1.1261522856431,2.1075,0.0156713554433711,86.36325,0.3723125,30.04925,16,16,32,15.59375,0.223910674828644,24.8897058823529,28.7387096774194,0.058487645885238,126.9375,0.469773012303501,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B2","24","0","uM",0.754742845554529,1.476,0.0187331128425853,88.6570666666667,0.504866666666667,43.57,15,15,25,13.04,0.241708116883117,21.4348291638275,33.41875,0.0815886245699395,88.08,0.392107756323388,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B3","24","0.1","uM",1.14671560556476,2.22375,0.0218576221467208,91.486375,0.5598125,26.826125,16,16,37,15,0.220324365949366,21.1999037188591,23.9527777777778,0.044664683335824,95.2162162162162,0.444668482558004,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B4","24","0.3","uM",1.21813518985647,2.02875,0.0272980396264061,92.00525,1.0431875,29.3570625,16,16,36,14.9722222222222,0.277628066378066,21.537415736702,24.0485714285714,0.100217061167567,105.611111111111,0.372362079965868,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B5","24","1","uM",0.871663950505121,1.55625,0.0218362947256937,89.71425,0.6991875,43.52425,16,16,24,15.3333333333333,0.25497060520498,19.4901836605446,35.3130434782609,0.0535692642226594,102.583333333333,0.427581624579848,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B6","24","3","uM",0.90025938599351,1.26,0.015087688867211,92.0614,0.4054,46.521,15,15,20,14.85,0.326439484126984,19.8593737225084,42.0473684210526,0.057884616559125,121.45,0.55356690711047,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B7","24","10","uM",0.59343809169918,0.825,0.0151569080205296,92.233625,0.7528125,69.983,16,16,14,15.3571428571429,0.301741780045352,22.5,60.4923076923077,0.077265495398238,138.214285714286,0.516297645098082,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"B8","24","30","uM",0.320401365974143,0.868,0.0189122606456097,90.7388666666667,0.3022,63.4868666666667,15,15,13,15,0.274356813058736,30.0413412953606,65.1208333333333,0.0480091919219141,100.615384615385,0.454631493908006,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C1","25","0.03","uM",1.27968714076294,1.4775,0.0188236297869856,77.2823125,0.54275,43.712,16,16,19,15.8421052631579,0.254412831320726,11.0488002156916,45.3861111111111,0.041092862721863,107.842105263158,0.36852574320501,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C2","25","0","uM",1.12884345838452,1.7475,0.0188276367177797,86.9901875,0.5666875,36.1415,16,16,27,13.2962962962963,0.231122134038801,16.1745827984596,30.9346153846154,0.113654832141477,98,0.413305377597291,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C3","25","0.1","uM",1.05129628077388,1.432,0.0179250476120941,94.5166,0.7688,39.1170666666667,15,15,23,14.9565217391304,0.365883799171843,18.0424280613317,37.2090909090909,0.151181592135511,112.04347826087,0.470726595887218,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C4","25","0.3","uM",0.637206615405897,1.42714285714286,0.0120390877396068,94.3947142857143,0.273714285714286,43.9142142857143,14,14,23,14.2173913043478,0.181356538992409,34.9091355599214,38.1863636363636,0.0272444508946744,123.608695652174,0.607471154019541,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C5","25","1","uM",0.909453285223894,1.51636363636364,0.0200350820882793,95.4528181818182,0.643818181818182,39.8898181818182,11,11,26,12.3461538461538,0.264624542124542,25.1649897219517,34.658,0.0780447694961061,89.4615384615385,0.463292366872433,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C6","25","3","uM",0.57342680721165,0.73125,0.0120583267904037,92.8114666666667,0.4972,56.9321333333333,16,15,11,16,0.285254329004329,18.0024067388688,58.765,0.0321561906723928,136,0.610202384137912,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C7","25","10","uM",0.748905070838512,1.4475,0.0156416768440058,96.661875,0.482,36.85625,16,16,24,15.7083333333333,0.246021412037037,25.0806228692527,33.7260869565217,0.037598390850283,113.416666666667,0.54618026574052,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"C8","25","30","uM",1.24835912987557,1.9425,0.0214935345514364,78.908625,0.8215,57.0335,16,16,17,14.2352941176471,0.328876633986928,11.663257973578,53.696875,0.0982075287734888,124.117647058824,0.342256334624608,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D1","26","0.03","uM",1.12842943180892,1.7475,0.0176007929359066,88.2525,0.4938125,35.2891875,16,16,26,15.6538461538462,0.254328094448287,16.9510181618052,34.896,0.0644651085513013,106.615384615385,0.485553110902346,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D2","26","0","uM",0.582213371205025,1.308,0.0176532487691395,95.9539333333333,0.442866666666667,50.7123333333333,15,15,18,14.7777777777778,0.215795219441053,27.1590909090909,51.6205882352941,0.0554935292162307,119.5,0.502815026866524,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D3","26","0.1","uM",0.663325777661149,1.276,0.021787926304151,93.7551333333333,0.64,36.8134666666667,15,15,18,14.7222222222222,0.257659481721982,19.8670360110803,38.6617647058824,0.0953179974993924,99.6111111111111,0.418468656307455,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D4","26","0.3","uM",0.727582702194902,0.75375,0.0233149733752837,91.6274,1.17046666666667,49.2267333333333,16,15,14,15.2857142857143,0.342743764172336,12.3198027314112,37.7153846153846,0.110210718542372,92.7857142857143,0.429370880238167,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D5","26","1","uM",0.416786752774773,0.50625,0.0160669890294035,91.4842727272727,0.568181818181818,106.422181818182,16,11,8,16,0.297258748196248,20.182119205298,112.535714285714,0.0534526749575165,152.375,0.505966613755937,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D6","26","3","uM",0.324596835273598,0.954545454545454,0.0276648476071234,89.8579,0.4257,66.4476,11,10,14,10.2857142857143,0.286750283446712,27.9866585809582,62.6346153846154,0.122510507343332,65.9285714285714,0.361031993129545,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D7","26","10","uM",0.641051147893649,1.09875,0.0181092829478032,94.33075,0.6225,50.5095,16,16,15,15.7333333333333,0.289193482443482,20.8180839612487,54.4035714285714,0.0595232831143472,128.933333333333,0.497315755680839,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"D8","26","30","uM",0.698117810897745,1.61625,0.0151847800924404,93.7775625,0.3418125,38.676,16,16,27,15.1481481481481,0.25273538961039,25.5609370366709,32.825,0.0804734524564965,95.7777777777778,0.497641719893701,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E1","27","0.03","uM",0.856758993783374,1.63875,0.0229847890671005,92.4505,0.6783125,40.888,16,16,19,15.7894736842105,0.249273182957394,21.9797036082474,36.0055555555556,0.0587626596320242,143.631578947368,0.437325031469644,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E2","27","0","uM",1.27692696359225,1.71,0.0191824620147941,91.3219375,0.8309375,37.8455,16,16,23,15.8695652173913,0.314836250705816,17.6330721426641,36.2045454545455,0.0827979026862614,141.869565217391,0.47162829297872,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E3","27","0.1","uM",0.81188639920838,1.40142857142857,0.0216550289558861,92.7807857142857,0.669571428571429,45.3152857142857,14,14,22,14.1363636363636,0.264403245113472,21.0582214927102,40.6238095238095,0.0510241312231561,99.1363636363636,0.423045613004308,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E4","27","0.3","uM",0.853308772320007,1.49625,0.018732827021919,86.7508125,0.4893125,36.93125,16,16,22,14.5454545454545,0.229395825134461,18.1141840530487,34.252380952381,0.0481131661216332,101.818181818182,0.412968632436596,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E5","27","1","uM",1.13864208734048,2.02125,0.0246636782968694,87.796625,0.6615625,38.5071875,16,16,15,15.4666666666667,0.225834656084656,11.7326222653173,59.2857142857143,0.0195020700586251,129.066666666667,0.294183147463647,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E6","27","3","uM",0.972962452669586,1.4625,0.0203005339428948,85.3665625,0.58075,55.6513125,16,16,12,15.1666666666667,0.319290674603175,10.3687943262411,70.6863636363636,0.048607267955541,121.833333333333,0.358833525170989,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E7","27","10","uM",0.230750811470007,0.48,0.0493649069411554,46.38425,0.37525,70.16075,12,4,1,16,0.216071428571428,4.38335809806835,NA,NA,118,0.0629114717613563,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"E8","27","30","uM",0.099366378144979,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F1","29","0.03","uM",1.09487027770856,1.808,0.0198601889876217,88.7644666666667,0.6276,30.2352,15,15,27,14.7777777777778,0.293633912383912,15.5888679752622,30.4115384615385,0.0594513156945901,85.8888888888889,0.447590399877523,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F2","29","0","uM",0.914377692221609,1.75875,0.0216999627780372,94.6298125,0.61425,33.9986875,16,16,32,14.21875,0.239842917499168,24.5189042336427,27.9741935483871,0.0851074157527983,101.53125,0.448186384590718,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F3","29","0.1","uM",0.694046549570971,1.7325,0.0135863017505752,89.7301875,0.26825,37.855125,16,16,35,14.3142857142857,0.182778146456718,30.7814674885663,25.9720588235294,0.0607088620379652,88.4571428571429,0.52730865652254,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F4","29","0.3","uM",0.855033883051691,2.44125,0.0192822808841439,83.9334375,0.339125,27.649375,16,16,52,13.7692307692308,0.193160872247411,27.6410297796788,16.993137254902,0.0757746493586754,65.8653846153846,0.411962794231888,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F5","29","1","uM",0.943704574660231,2.04375,0.026760120279775,94.349125,0.6991875,29.078625,16,16,48,13.2291666666667,0.235829417977855,25.9066978648728,18.0468085106383,0.0837125015976006,73.8125,0.411480794490352,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F6","29","3","uM",1.37008294310317,1.875,0.0218212788950027,89.4246875,0.913375,32.09375,16,16,28,15.2142857142857,0.276527163312878,14.7015865021405,32.6111111111111,0.0865534186591237,104.25,0.436425418069795,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F7","29","10","uM",1.38084763406887,1.96875,0.0229842047248477,89.9586875,0.79425,29.76075,16,16,29,15.6896551724138,0.353089515848137,14.4720403777922,29.6464285714286,0.103696387873233,99.8620689655172,0.413356413084221,"NFA_20190904_MW69-3813_12_00_000.h5"
"20190904","MW69-3813",12,"F8","29","30","uM",1.42844688937749,2.296,0.0194196893700299,90.0565333333333,0.5746,26.9435333333333,15,15,43,13.5348837209302,0.263372646410437,21.5592312052352,21.1547619047619,0.0703979975581353,97.3023255813954,0.452012957358084,"NFA_20190904_MW69-3813_12_00_000.h5"
