"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20190918","MW70-2405",9,"D2","47","0","uM",0.601792386084522,0.558461538461538,0.0493211088451839,39.0326666666667,0.752,50.6933333333333,13,3,5,16,0.32833818958819,8.58390393966458,168.325,0.0344000219019961,173,0.214168536713205,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"D3","47","0.1","uM",0.405811849769695,0.282,0.0474969633074937,49.8245,0.612,67.2965,10,2,3,16,0.37275974025974,10.8858447488584,435.725,0.0323905418324918,198.666666666667,0.187307938979494,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"D4","47","0.3","uM",0.316265534607912,0.230769230769231,NA,0,NA,NA,13,0,4,16,0.394046474358974,12.7789046653144,322.266666666667,0.0801014586771004,173.25,0.281020675327235,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"D5","47","1","uM",0.573056003627312,0.48,0.0552773200444056,42.9823333333333,0.888,71.9726666666667,10,3,5,15.2,0.258159090909091,7.23649010165864,263.3,0.0175329407604083,108.2,0.196002755040815,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"D6","47","3","uM",0.318898529378123,0.443076923076923,0.0249776330349992,68.8936666666667,0.539666666666667,71.2583333333333,13,3,7,15.2857142857143,0.27155612244898,18.5639880952381,155.816666666667,0.0774470903908578,142.571428571429,0.372025859921529,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"D7","47","10","uM",0.183980509568499,0.2325,NA,0,NA,NA,8,0,5,14.6,0.170754273504274,22.3242994947175,235.775,0.0447921273337878,97.2,0.27564938785462,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"D8","47","30","uM",0.983200485655098,1.86857142857143,0.149548256147898,31.7175,1.0195,9.222,7,2,2,10.5,0.205,0.700723327305606,533.45,0.0636396103067892,31,0.0172078667453125,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E1","44","0.03","uM",0.137234136720862,0.252,NA,0,NA,NA,5,0,6,8.83333333333333,0.231230158730159,10.2941176470588,230.75,0.0223507479401586,18.6666666666667,0.142950489681535,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E2","44","0","uM",1.67316519464409,3.97090909090909,0.0946237114982573,58.4628,1.4054,16.7246,11,5,7,15.4285714285714,0.29541292041292,3.58998582900331,162.208333333333,0.0189554532441741,119.428571428571,0.0891839061957792,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E3","44","0.1","uM",1.7638071374629,2.94,0.0626193927667931,38.2778,0.7718,44.9276,9,5,8,14,0.266736111111111,3.69072877090837,158.835714285714,0.0409813347412956,93.5,0.0692592685197073,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E4","44","0.3","uM",0.881747085838128,0.996923076923077,0.0609454202810136,33.5446666666667,1.226,53.5133333333333,13,3,9,14.8888888888889,0.3073593998594,6.06394707828004,132.95625,0.0508096405762447,97.7777777777778,0.253688268659119,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E5","44","1","uM",0.632107544863251,0.535,0.108076005706135,23.473,1.263,19.967,12,1,7,15.8571428571429,0.132737193362193,6.84775872753563,170.116666666667,0.00883968534274224,94.7142857142857,0.153412186262641,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E6","44","3","uM",0.299144945357888,0.462,0.0760979106681437,23.374,0.6975,56.9115,10,2,6,15.3333333333333,0.120166245791246,12.2811469170261,215.39,0.0154953832937336,80.6666666666667,0.133390504494561,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E7","44","10","uM",0.686867202569685,0.7275,0.0379689601620459,23.496,0.486,66.50025,8,4,8,15.5,0.188677173520924,9.30983452172743,155.385714285714,0.0321929443567701,86.5,0.153293450855217,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"E8","44","30","uM",1.45838407368463,1.25454545454545,0.0975959092365105,69.9206666666667,3.60766666666667,29.8546666666667,11,3,5,15.2,0.227821428571429,2.52996659461584,222.55,0.0149809497320857,103,0.103933200524613,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F1","46","0.03","uM",2.27439312899563,1.332,0.142708723668134,13.0773333333333,1.31566666666667,40.694,5,3,0,NA,NA,0,NA,NA,NA,0.000475271600189925,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F2","46","0","uM",1.84607376637337,0.585,0.140283698848225,50.0725,18.168,29.388,8,2,9,10.1111111111111,0.231666666666667,1.14450743395016,136.85625,0.0328058855767104,23.7777777777778,0.0458547875938082,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F3","46","0.1","uM",0.87940494514137,1.815,0.0753620056396197,29.15,0.5895,57.741,8,2,7,12.7142857142857,0.197575371057514,3.81519461903187,186.441666666667,0.0456016321302491,49.4285714285714,0.0895869805802311,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F4","46","0.3","uM",1.98591487407892,6.42,0.0891373135308806,60.2774,0.8858,10.8652,10,5,8,15.625,0.267862476065601,2.50887573964497,161.357142857143,0.0318695916831932,79.5,0.0971478695149732,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F5","46","1","uM",0.549697189817064,0.373333333333333,0.0520191549295773,7.39,0.528,85.494,9,1,8,14,0.192458661130536,6.91251350100293,143.442857142857,0.0342080403215878,56,0.103297157477702,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F6","46","3","uM",0.980061885909079,1.896,0.0787917382243868,40.1795,0.81275,26.9655,10,4,9,14.2222222222222,0.205585618085618,5.29869717190976,149.03125,0.0237634113520035,74.1111111111111,0.12420840680869,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F7","46","10","uM",1.18585519850494,2.19272727272727,0.0646505207149904,75.647,1.0185,4.6215,11,2,6,15.8333333333333,0.287400284900285,3.84799521244764,197.65,0.0302720153054963,107.166666666667,0.120526911014597,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",9,"F8","46","30","uM",1.34881450437815,1.10666666666667,0.0885093897659977,24.4048,0.9414,63.8826,9,5,7,14.4285714285714,0.202287414965987,2.77956504954317,164.383333333333,0.0322164356109964,61.7142857142857,0.0537005386045457,"NFA_20190918_MW70-2405_09_00_000.h5"
"20190918","MW70-2405",12,"A1","40","0.03","uM",2.02936224097211,2.255,0.0290963305707908,74.54375,1.23625,39.2135,12,12,28,14,0.353349631519274,11.2450441232894,45.6388888888889,0.0517721758691093,125.607142857143,0.303250108660724,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A2","40","0","uM",2.49696895332573,3.0525,0.0212447360648142,85.202875,0.9394375,31.6334375,16,16,34,16,0.297742498514557,9.52418280159912,37.2772727272727,0.0638848805829934,142.941176470588,0.352017619257709,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A3","40","0.1","uM",3.24195762983339,3.73714285714286,0.0280914233255651,77.4738571428571,1.10221428571429,22.682,14,14,49,14.8571428571429,0.318156493449861,10.5381821936905,26.2760416666667,0.0712442368655586,124.959183673469,0.307558925282224,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A4","40","0.3","uM",2.44069564658581,3.75375,0.0474762925203728,72.6161875,1.239375,23.1035,16,16,38,14.7105263157895,0.355993890977444,8.3182966438109,33.1756756756757,0.128543797814566,109.184210526316,0.18323029263063,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A5","40","1","uM",2.26288504617039,1.972,0.0324706662675039,78.3121333333333,2.56886666666667,29.1794,15,15,40,15.45,0.34383630952381,8.39858142962417,31.1051282051282,0.0889609493203958,91.175,0.299192621218559,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A6","40","3","uM",2.6987699246261,4.47,0.03369424432837,83.5665,1.0975,24.79,16,16,30,15.8333333333333,0.325857054982055,8.94437191760952,39.5241379310345,0.05636840806885,164.433333333333,0.297480825166138,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A7","40","10","uM",1.89748696995986,2.6775,0.0292429471060627,79.6516,0.948533333333333,28.1865333333333,16,15,33,15.5151515151515,0.286761964886965,11.7647058823529,36.621875,0.0244586886173884,138.242424242424,0.316194941607546,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"A8","40","30","uM",1.72271349699806,2.424,0.0220818200435412,56.4202666666667,0.386,34.8038666666667,15,15,30,15.4333333333333,0.292907347282347,10.8200593543698,42.7189655172414,0.0256361765770211,119.1,0.211999016487877,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B1","36","0.03","uM",1.45615744518827,2.42625,0.0178043537333497,80.4143125,0.6854375,51.7714375,16,16,22,15.5909090909091,0.407400724275724,14.241548491162,57.0166666666667,0.084422464608809,192.636363636364,0.361730668457734,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B2","36","0","uM",1.78053635856125,2.115,0.0356477979563395,77.9425333333333,1.06866666666667,35.9743333333333,16,15,34,14.4117647058824,0.294738641668789,10.4900101684668,38.2090909090909,0.0867730804559369,112.264705882353,0.273800320855384,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B3","36","0.1","uM",2.30213608539907,3.56,0.0355152184254921,84.9972,1.35573333333333,34.6869333333333,15,15,26,15.3461538461538,0.315116272616273,9.46068229119537,45.38,0.0827283302627927,160.846153846154,0.280970653515963,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B4","36","0.3","uM",1.99505999051586,3.0225,0.0300009751817231,74.3670625,0.8776875,34.3375625,16,16,27,14.3703703703704,0.323113707280374,7.49797650290648,47.575,0.110533231364345,113.222222222222,0.255948266848395,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B5","36","1","uM",1.69000973467529,2.17125,0.0337251337393465,68.6694,1.05373333333333,46.9598,16,15,15,14.4666666666667,0.457909692159692,3.51796623910589,80.875,0.102629047873212,81,0.200417124094995,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B6","36","3","uM",2.41177606025252,3.6,0.0399155153342373,71.6679375,1.7736875,37.4346875,16,16,21,14.952380952381,0.41932067271353,4.44742021222635,60.9325,0.127187754806972,104.380952380952,0.213645750807618,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B7","36","10","uM",1.67354530690043,2.476,0.0317738021891992,76.32,0.921466666666667,43.4418,15,15,23,14.4782608695652,0.421344108789761,10.7801948152989,55.3704545454545,0.0976903358682699,150.608695652174,0.280579857451984,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"B8","36","30","uM",1.37938552995369,1.63636363636364,0.108532159030001,34.7815,1.8625,22.794,11,4,5,14.2,0.357634615384615,1.97973980562555,230.875,0.0648989171917585,77,0.102062524745811,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C1","37","0.03","uM",1.27987169992526,2.87571428571429,0.0204517094392238,81.0587142857143,0.593928571428571,55.2443571428571,14,14,20,15.85,0.331761904761905,13.0244452149792,64.5473684210526,0.0328584107216064,150.25,0.356922743280848,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C2","37","0","uM",1.05744883360839,1.53375,0.0182098300557271,90.1892,0.590933333333333,37.4106666666667,16,15,31,15.1612903225806,0.271118579001644,19.6621934289681,40.6066666666667,0.0543187615762224,137.064516129032,0.411374218649106,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C3","37","0.1","uM",0.870132122129776,0.99375,0.0265055237413695,79.2975625,0.93,66.3093125,16,16,18,15.3333333333333,0.316073949198949,13.9748059835789,66.364705882353,0.136292279096552,138.055555555556,0.304865247887021,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C4","37","0.29","uM",0.870181055439984,1.2975,0.0235613984565855,85.276875,0.8788125,67.304875,16,16,15,15.5333333333333,0.316731481481482,12.5063262666592,83.3142857142857,0.0601021691630281,148.266666666667,0.318176087513086,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C5","37","0.96","uM",0.99349299716572,1.74375,0.0265932546009692,90.66925,0.833125,42.824625,16,16,25,15.36,0.24250467032967,14.5840516179875,51.4,0.0541798010954995,118.44,0.371420004794486,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C6","37","2.87","uM",0.982737455581864,1.288,0.0363976566036503,78.9003076923077,1.24907692307692,73.1929230769231,15,13,13,15.1538461538462,0.318606532356532,7.98134506333139,85.65,0.0356740221247268,115.846153846154,0.281559651853074,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C7","37","9.57","uM",1.11277143603569,1.45714285714286,0.0177959191258873,87.1176428571429,0.575071428571429,45.165,14,14,34,12.3823529411765,0.17738695128401,17.4617461746175,37.1606060606061,0.0832335577611579,102.705882352941,0.409678115130044,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"C8","37","28.71","uM",1.59429617990722,1.98375,0.0233698749556863,80.8893125,0.8419375,38.12825,16,16,40,16,0.278323801198801,14.800036831282,30.35,0.0651462667219755,120.55,0.42275259350103,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D1","47","0.03","uM",1.28366752670287,1.24125,0.0152762779842788,81.3976875,0.7219375,50.7724375,16,16,26,15.0384615384615,0.307027278277278,14.1348682956581,49.394,0.0564784948074234,142.615384615385,0.422094060798673,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D2","47","0","uM",0.938296223250391,1.3125,0.0310286797903286,83.42625,1.0986875,72.8911875,16,16,13,15.4615384615385,0.29014652014652,7.72881355932203,93.2291666666667,0.0691868933598216,114,0.327021958804152,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D3","47","0.1","uM",0.55779080306812,0.5625,0.0224074048054182,83.2034444444444,1.02644444444444,76.7814444444444,16,9,10,14.9,0.378582792207792,9.55346960259672,106.161111111111,0.0978202310055596,108.9,0.373377657320825,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D4","47","0.3","uM",0.752594311008658,1.02375,0.0202023788675678,88.56025,0.7155625,61.6150625,16,16,25,13.76,0.320184304584305,13.9791937581274,47.7770833333333,0.1338218548981,86,0.409159528176033,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D5","47","1","uM",0.641169901442937,1.148,0.0484805665865908,82.27975,0.858625,58.917125,15,8,9,16,0.250579204745871,11.3035035197022,130.19375,0.0215915483141418,155.222222222222,0.305450733417909,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D6","47","3","uM",0.681249544724482,0.9225,0.0231154516440536,90.7525,0.8951875,69.4073125,16,16,15,14.9333333333333,0.337527278277278,12.0456830915098,83.3357142857143,0.0945255779529057,111.8,0.355284961774497,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D7","47","10","uM",1.01101112222041,1.81125,0.0190239807003275,90.42625,0.6430625,61.14675,16,16,20,15.4,0.253517406204906,15.6284787764387,65.2447368421053,0.0591357059291717,161.45,0.428735651838312,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"D8","47","30","uM",0.763098661600109,1.252,0.0330888183474937,83.471,0.787266666666667,84.5007333333333,15,15,14,14.9285714285714,0.262159110730539,12.1100416410676,90.2807692307692,0.169336792371952,126.714285714286,0.30031080261134,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E1","44","0.03","uM",0.864162258284323,1.19625,0.0213180867857072,78.322625,0.5235625,48.9008125,16,16,27,15.5555555555556,0.314638447971781,18.4824462061155,46.0442307692308,0.0504614340545081,120.888888888889,0.34731080219912,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E2","44","0","uM",1.94666494671953,3.6375,0.0377903253774495,81.0383125,0.99575,26.2380625,16,16,36,13.4722222222222,0.268970283189033,9.47162033080288,35.6814285714286,0.0968440765172082,104.666666666667,0.212085765583659,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E3","44","0.1","uM",1.36406495537564,2.895,0.0375515860685565,75.1766428571429,0.769214285714286,43.6103571428571,16,14,24,13.5833333333333,0.312887506012506,7.94590328598077,51.5217391304348,0.091630995648595,92.2916666666667,0.217209777153418,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E4","44","0.3","uM",0.91872289916694,1.605,0.0280571963269859,88.474375,0.687875,39.9160625,16,16,30,13.0666666666667,0.24453388972139,15.1691078561917,42.148275862069,0.0923761702841881,94.9333333333333,0.299873456699431,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E5","44","1","uM",0.858632794230749,1.50375,0.0332875044595173,61.4635333333333,0.619066666666667,51.9920666666667,16,15,19,13.3157894736842,0.302899958228906,8.76503105944036,61.3194444444444,0.0856197766289247,80.9473684210526,0.198545901842439,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E6","44","3","uM",0.837234956723805,1.29,0.0276227182570048,70.6125714285714,0.6815,59.3372142857143,14,14,17,14.5294117647059,0.311168300653595,14.2107012296444,66.29375,0.0698822607131197,125.764705882353,0.228707141476548,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E7","44","10","uM",0.994814196541353,2.75625,0.0262539496671461,85.298625,0.504375,45.940125,16,16,26,14.4230769230769,0.316833996665727,10.5017215937039,49.094,0.0873738190503139,82.1153846153846,0.282261645368932,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"E8","44","30","uM",1.14616492501663,1.17375,0.0233426481724222,82.44225,0.81475,57.129,16,16,23,15.7391304347826,0.234340834286486,15.5232036886821,54.5181818181818,0.0620704895253876,158.086956521739,0.426232021823964,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F1","46","0.03","uM",1.38104155179735,1.428,0.0243227748692173,77.3615333333333,2.86553333333333,38.8353333333333,15,15,32,15.5,0.265920082521645,12.4212828538029,39.1983870967742,0.0273500411258834,102.9375,0.307709351196578,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F2","46","0","uM",1.96623827080298,3.1875,0.0264489422561516,64.2570625,0.6874375,35.8805625,16,16,33,15.0606060606061,0.293911135161135,9.10109004031656,38.7875,0.0753376433280969,110.818181818182,0.201486539698398,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F3","46","0.1","uM",1.92601508981149,2.12625,0.0280357178455195,67.9165625,0.874375,35.829875,16,16,29,15.9655172413793,0.351494004080211,8.86432926829268,43.6803571428571,0.062540340682776,120.310344827586,0.258847842833522,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F4","46","0.3","uM",2.19079323135036,2.44125,0.0281305844251436,79.08725,0.9619375,28.2706875,16,16,33,15.969696969697,0.317879088504089,8.6328203524603,37.4703125,0.116669062540713,117.121212121212,0.327412808968866,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F5","46","1","uM",1.32404403206635,1.564,0.0307250859735664,73.1859333333333,0.884533333333333,39.9550666666667,15,15,28,15.2142857142857,0.34290000178393,13.0590692359223,45.7759259259259,0.0806107629149701,118.357142857143,0.291791587612072,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F6","46","3","uM",1.58020338656714,2.2875,0.026405231844088,80.6201333333333,0.783933333333333,33.0716666666667,16,15,52,13.25,0.30610596001221,13.8760722137925,24.3205882352941,0.108404913389099,86.1730769230769,0.284121652644821,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F7","46","10","uM",1.72215891948236,2.53125,0.036474493512131,84.1589375,1.225125,31.8396875,16,16,27,15.8888888888889,0.279487143514921,8.60942206057851,46.9980769230769,0.0408736642680274,112.222222222222,0.299603884437654,"NFA_20190918_MW70-2405_12_00_000.h5"
"20190918","MW70-2405",12,"F8","46","30","uM",1.75483238975595,2.18142857142857,0.023731626120348,84.9736923076923,0.729615384615385,26.2850769230769,14,13,54,14.5555555555556,0.202746395836674,23.9933899005307,23.7754716981132,0.0397155152952582,139.814814814815,0.407535916960974,"NFA_20190918_MW70-2405_12_00_000.h5"
