"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20191016","MW70-2417","5","B4","61","0.3","uM",0.764564667990905,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C7","62","5.0144","uM",0.108906013754518,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D4","66","0.3","uM",0.36727997495784,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00353574064159981,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D5","66","1","uM",0.27004246267702,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00264500916456062,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D6","66","3","uM",0.146689732812208,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D7","66","10","uM",0.133354302556553,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D8","66","30","uM",0.103349584481329,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E2","64","0","uM",0.692331087439438,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F1","65","0.0362907","uM",0.197808882125554,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F2","65","0","uM",0.127242230356044,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00747845588381546,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F4","65","0.362907","uM",5.24082409047254,1.68,0.153288322981367,14.186,3.949,30.869,1,1,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F7","65","12.0969","uM",1.84917966211754,0.18,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F8","65","36.2907","uM",0.273376320240934,0.84,0.0669902702702683,35.366,0.381,37.435,1,1,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","A1","63","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","A2","63","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","A3","63","0.1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","A4","63","0.3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","A6","63","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","A7","63","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","B1","61","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","B2","61","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","B5","61","1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","B6","61","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","B7","61","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","B8","61","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C1","62","0.0150432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C2","62","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C3","62","0.050144","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C4","62","0.150432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C5","62","0.50144","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C6","62","1.50432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","C8","62","15.0432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D1","66","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D2","66","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","D3","66","0.1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E1","64","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E3","64","0.1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E4","64","0.3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E5","64","1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E6","64","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E7","64","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","E8","64","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F3","65","0.120969","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F5","65","1.20969","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","5","F6","65","3.62907","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_5_00_000__000.h5"
"20191016","MW70-2417","7","A1","63","0.03","uM",0.631028286909448,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00258280938231995,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A2","63","0","uM",1.42567701929791,0.3,0.141938260869567,3.12,1.004,69.149,3,1,0,NA,NA,0,NA,NA,NA,-7.48828393608641e-05,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A3","63","0.1","uM",1.20288728405425,1.176,0.105664864709061,38.352,0.507,30.7785,5,2,0,NA,NA,0,NA,NA,NA,-0.00238572576743484,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A4","63","0.3","uM",1.71441355034354,0.09,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.000798670181498398,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A5","63","1","uM",0.926099108338748,0.036,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.00335950973827075,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A6","63","3","uM",1.92965015215593,3.645,0.0940269652009225,73.734,1.852,10.821,4,2,0,NA,NA,0,NA,NA,NA,0.00176451237810344,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A7","63","10","uM",1.94128456306471,1.32,0.140908263473054,12.351,1.217,14.325,3,1,0,NA,NA,0,NA,NA,NA,-0.00137267801476165,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","A8","63","30","uM",0.247092726919766,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00221382801112523,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B1","61","0.03","uM",0.843587127480937,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00125854151963865,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B2","61","0","uM",1.0304763947775,0.585,0.0846618907563014,47.008,0.5045,79.84,4,2,0,NA,NA,0,NA,NA,NA,0.00378293452535726,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B3","61","0.1","uM",0.178671310384809,0.03,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00275960702923236,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B4","61","0.3","uM",0.44476690845558,0.336,0.046107851019997,42.278,0.707666666666667,98.362,10,3,6,8.16666666666667,0.285833333333333,2.00587084148728,144.63,0.0475949343709789,13.6666666666667,0.0201306050129351,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B5","61","1","uM",0.428441798545484,0.32,0.0482912499999987,30.588,0.221,61.045,3,1,0,NA,NA,0,NA,NA,NA,-0.00298591069405995,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B6","61","3","uM",0.488645258168686,1.14,0.0550845188284517,54.269,0.28,17.362,3,1,0,NA,NA,0,NA,NA,NA,0.00319414761532263,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C1","62","0.0150432","uM",0.366760953410057,0.93,0.0304154175588865,92.007,0.507,31.63,2,1,0,NA,NA,0,NA,NA,NA,-0.0028724446096282,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C2","62","0","uM",0.66316142180036,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00082693102395863,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C3","62","0.050144","uM",1.37286048723583,1.72,0.117972004140595,67.483,2.822,13.7775,6,2,0,NA,NA,0,NA,NA,NA,0.0013190253496327,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C5","62","0.50144","uM",1.26150255425181,0.615,0.144816956521736,6.157,0.74,24.304,4,1,0,NA,NA,0,NA,NA,NA,-0.000367876899667037,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C6","62","1.50432","uM",0.551170323596814,0,NA,0,NA,NA,7,0,0,NA,NA,0,NA,NA,NA,0.000205293131059909,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C7","62","5.0144","uM",0.217175670297194,0.105,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-0.000932197254906395,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D1","66","0.03","uM",0.57673436933515,0.39,0.0471559038662482,52.2585,0.2465,57.209,6,2,0,NA,NA,0,NA,NA,NA,-0.000394131453296715,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D2","66","0","uM",1.23989579113551,0.12,0.13279111111111,3.119,0.598,57.216,7,1,0,NA,NA,0,NA,NA,NA,-0.00103616551072532,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D3","66","0.1","uM",0.822903730309775,0.2,0.0780329411764723,2.114,0.332,103.875,3,1,0,NA,NA,0,NA,NA,NA,-0.00236795779610886,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D4","66","0.3","uM",0.147369204844524,0.48,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D5","66","1","uM",0.902220864997398,1.005,0.0758010810810812,36.12,0.416,16.38,4,1,0,NA,NA,0,NA,NA,NA,-0.000188355343195434,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D6","66","3","uM",1.88532858678916,2.64,0.183081913043478,16.478,1.066,10.439,2,1,0,NA,NA,0,NA,NA,NA,-0.00264392875613599,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D7","66","10","uM",0.745525664106949,0.14,0.146665288544358,43.269,18.92,22.445,6,1,0,NA,NA,0,NA,NA,NA,0.00217577188983301,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","D8","66","30","uM",1.06981178404051,1.035,0.153649090909091,13.205,0.86,15.769,4,1,0,NA,NA,0,NA,NA,NA,8.86960932921061e-05,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E1","64","0.03","uM",0.552911527950509,0.09,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-0.000385473682432455,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E2","64","0","uM",0.5707984454021,0.874285714285714,0.125088605260539,24.6485,0.814,55.587,7,2,0,NA,NA,0,NA,NA,NA,0.00248140278283405,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E3","64","0.1","uM",0.83058613497335,0.084,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.000752864154888347,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E4","64","0.3","uM",0.461682972570565,0.02,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.000430295982624167,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E5","64","1","uM",0.158449596186218,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F1","65","0.0362907","uM",0.257065079127291,0,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.000458341603853109,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F2","65","0","uM",0.685876224050832,0.27,0.140963636363637,5.189,0.62,62.573,4,1,0,NA,NA,0,NA,NA,NA,-0.000742252366232816,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F3","65","0.120969","uM",1.5486693631907,2.68,0.154656046831956,22.784,1.076,38.7915,3,2,0,NA,NA,0,NA,NA,NA,-0.000121751740202597,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F4","65","0.362907","uM",0.370454417190621,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00152037046210874,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F5","65","1.20969","uM",0.847649937639558,0.34,0.139260845070423,9.456,1.099,80.207,3,1,0,NA,NA,0,NA,NA,NA,0.00172874232741674,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F6","65","3.62907","uM",0.745710337295977,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000258780225430848,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F7","65","12.0969","uM",1.71413654055999,5.1,0.103639135135136,28.895,0.498,10.875,1,1,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","F8","65","36.2907","uM",1.08513965872986,3.52,0.0934084560570066,40,0.498,4.822,3,1,0,NA,NA,0,NA,NA,NA,-0.00279651370527496,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B7","61","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","B8","61","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C4","62","0.150432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","C8","62","15.0432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E6","64","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E7","64","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
"20191016","MW70-2417","7","E8","64","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2417_7_00_001.h5"
