"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20191030","MW70-2507",9,"B6","70","3","uM",1.15183153992694,0.908571428571429,0.0285767116674849,78.3727,1.9362,81.5332,14,10,7,13.5714285714286,0.544160997732426,4.83915126625599,126.291666666667,0.349527380264785,101,0.345643050531764,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"B7","70","10","uM",0.521968595798323,0.923076923076923,0.0456428316915125,75.676,0.827,52.796,13,2,5,16,0.377801587301587,8.05037462139327,141.05,0.0854363033490867,101,0.281763172561815,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"B8","70","30","uM",0.190001013338738,0.03,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00269364288369001,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C1","68","0.03","uM",1.70726836469054,0.416,0.0492237256144915,52.2133333333333,15.643,44.3193333333333,15,3,4,16,0.589879426129426,2.9297044292277,192.483333333333,0.0322286621692643,169,0.265651323050123,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C2","68","0","uM",1.13389493632855,1.29,0.0450134747322797,71.499625,1.156375,57.2515,16,8,8,16,0.509121451465201,7.71680548750612,118.678571428571,0.162191505003536,157.5,0.343062671188671,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C3","68","0.1","uM",0.908338177803615,0.8025,0.0232386363020994,83.7985625,1.1500625,96.0910625,16,16,9,16,0.481960971127638,11.0244648318043,106.0125,0.269117670729322,160.222222222222,0.409468052675321,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C4","68","0.3","uM",1.00857680764774,0.994285714285714,0.0229350422137766,82.4513076923077,1.06492307692308,77.0699230769231,14,13,10,15.8,0.364196789321789,12.3317683881064,83.4166666666667,0.0823075112193412,157.6,0.431589877200593,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C5","68","1","uM",0.834925087854437,0.788571428571428,0.0225220095169664,84.0012142857143,0.969785714285714,84.109,14,14,12,15.8333333333333,0.272167959355459,16.3889673350278,71.7409090909091,0.0487262304057606,145.083333333333,0.442341339245957,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C6","68","3","uM",0.966394042990451,0.6375,0.037701791917437,68.5282,2.2712,55.6452,16,5,5,16,0.546328282828283,4.92957746478873,151.1,0.0973708682621445,137.2,0.405032103454759,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C7","68","10","uM",0.559336316460354,0.492,0.0124162916695828,91.3908,0.416,68.464,15,5,5,16,0.37390873015873,10.7556608741443,147.6,0.0761727771687987,163.4,0.531815607325076,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"C8","68","30","uM",3.31112877046455,4.908,0.10200903827992,47.29475,1.47525,13.20025,5,4,0,NA,NA,0,NA,NA,NA,-8.55834864702333e-05,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D1","73","0.03","uM",1.25052518798619,1.056,0.0520644027845248,53.4151428571429,2.29457142857143,60.4755714285714,15,7,7,16,0.497122758194187,6.69737774627923,126.716666666667,0.0898239473509364,162,0.314873137595347,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D2","73","0","uM",0.625114445054818,0.56,0.0212432088059663,91.437625,1.0965,100.268,15,8,7,15,0.405819676355391,10.818817395426,134.608333333333,0.0868440482538762,130.428571428571,0.527091768570816,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D3","73","0.1","uM",1.00681092521382,1.785,0.0376260107893628,76.028,1.4055,47.2705,16,6,4,16,0.888740079365079,4.95240722858325,230.45,0.441665519062529,179.5,0.285608167109764,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D4","73","0.3","uM",1.0054914737323,0.87375,0.0230051937046135,76.842,1.0343125,82.0375625,16,16,10,16,0.389386363636364,9.37219421230748,91.4611111111111,0.110164474689085,135.7,0.383716629734565,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D5","73","1","uM",0.626511277901419,0.527142857142857,0.0169586961442207,73.7566666666667,0.693,79.6575,14,6,6,16,0.367013888888889,11.5834486228147,149.67,0.0937558948763975,153.5,0.40702445490454,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D6","73","3","uM",0.676299903229113,0.464,0.113256094929881,32.918,4.375,32.671,15,1,5,15,0.469310897435898,7.90626368812965,173.7375,0.0707235705427054,144.4,0.385325440754369,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D7","73","10","uM",0.975857056422819,0.648,0.0312690052775912,66.9151666666667,1.393,61.4996666666667,15,6,5,15,0.565708333333333,4.03066646424776,158.4,0.218724330774453,106.2,0.3453029117189,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"D8","73","30","uM",1.0902835926236,0.9,0.0208401630053796,83.8441875,1.0115,88.592375,16,16,9,16,0.59194063652397,10.031847133758,103.2375,0.195565924936981,175,0.432225077971837,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E1","74","0.03","uM",1.5911195970823,2.02875,0.0255026563226491,66.689,0.598125,45.898625,16,16,15,16,0.390238095238095,9.62377793296089,61.5,0.0521961180311271,147,0.293996740225936,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E2","74","0","uM",1.61334193782367,1.328,0.0421785536786575,63.9787272727273,1.88427272727273,61.6865454545455,15,11,7,15,0.679661796536797,4.3801652892562,128.108333333333,0.326459533442954,136.285714285714,0.247708585345524,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E3","74","0.1","uM",0.976597801114198,0.76,0.0357602886336279,83.5884666666667,1.51953333333333,79.8698666666667,15,15,12,15,0.274728009259259,13.3570995145631,67.4181818181818,0.0278507951046397,146.75,0.384138709952976,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E4","74","0.3","uM",0.81532180870044,0.698571428571429,0.0269538144568933,76.9615454545455,0.941090909090909,83.2950909090909,14,11,10,13.9,0.298454906204906,9.66611505889224,85.4888888888889,0.0296662853311335,99.3,0.347331314286955,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E5","74","1","uM",1.44984900236928,1.14857142857143,0.0377227308241451,64.6378,2.039,70.59,7,5,6,10,0.382175925925926,5.42278426749545,121.21,0.0575854247118647,84.3333333333333,0.279638128145627,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E6","74","3","uM",0.477965512112361,0.5,0.0359198214285709,86.63,0.644,36.351,12,1,5,13,0.335095238095238,12.0084811102544,120.7,0.0278264371497702,124.6,0.368414472097477,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E7","74","10","uM",0.863034905883134,0.621818181818182,0.0248966477640684,79.6983333333333,1.204,82.8361666666667,11,6,6,12,0.551805555555556,10.384167636787,141.17,0.121375698495148,148.666666666667,0.391527385561217,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"E8","74","30","uM",1.21183185992865,0.805714285714286,0.0178742454409009,84.9267142857143,1.18492857142857,78.0135714285714,14,14,11,14,0.615579004329004,9.43742222804375,81.865,0.340823974706689,131,0.464674694209845,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F1","71","0.03","uM",1.32667374225996,1.40307692307692,0.0246782452271095,72.0096153846154,0.816461538461538,72.2685384615385,13,13,11,15.3636363636364,0.398423192968647,9.26529829272971,82.86,0.0636621776292385,131.727272727273,0.332270688025608,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F2","71","0","uM",1.68183436660869,1.47428571428571,0.0363051132628878,89.3845714285714,2.05028571428571,86.3906428571429,14,14,8,14,0.491538825757576,4.8367308418271,117.942857142857,0.140346490295544,128.125,0.353552172018808,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F3","71","0.1","uM",1.18143487241456,0.835714285714286,0.0262498881467136,84.4957142857143,1.62721428571429,83.0540714285714,14,14,9,15.1111111111111,0.463408289241623,8.95432289221276,95.90625,0.161437938672354,148.333333333333,0.380633518375898,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F4","71","0.3","uM",1.62097160814487,1.352,0.0323724511867085,74.2467333333333,1.50066666666667,90.7754,15,15,8,15,0.622282196969697,5.90869624822922,119.014285714286,0.371441411305655,161.625,0.325032275532672,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F5","71","1","uM",1.12495549471213,1.66363636363636,0.0387302807493566,80.5800909090909,1.207,87.0022727272727,11,11,11,11.7272727272727,0.339314574314574,8.94019074783849,76.565,0.0486275809187612,91.1818181818182,0.316790231034483,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F6","71","3","uM",1.78495901473091,2.01272727272727,0.0375754403527962,86.7324545454545,1.47927272727273,72.5747272727273,11,11,11,11.7272727272727,0.556590909090909,6.82970810323453,74.925,0.218061282334887,110.181818181818,0.328048256631705,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F7","71","10","uM",2.21900173366581,1.60909090909091,0.0412614284858591,83.2804545454545,2.41345454545455,66.0525454545455,11,11,11,11.5454545454545,0.499962121212121,5.11665984445354,74.855,0.0757078757428509,102.272727272727,0.31849603412653,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",9,"F8","71","30","uM",1.60482337387281,1.364,0.0280936873300043,69.6182666666667,1.65206666666667,70.3308666666667,15,15,11,14.2727272727273,0.506845238095238,5.29886914378029,84.96,0.160218495626139,104.363636363636,0.266668307092119,"NFA_20191030_MW70-2507_09_00_000.h5"
"20191030","MW70-2507",12,"A1","69","0.03","uM",1.71388864231503,1.99125,0.0144895692864981,93.37175,0.6225,29.181125,16,16,31,16,0.430826767318703,21.3644088370964,28.9983333333333,0.0806878010096249,170.322580645161,0.578417309711247,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A2","69","0","uM",1.93989669788292,2.3625,0.02156297208238,88.50375,0.797625,25.1501875,16,16,32,15.96875,0.274867125062438,14.6605655453473,27.9758064516129,0.0360806188699415,128.15625,0.475353405208935,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A3","69","0.1","uM",1.24841884514669,2.4,0.015142848813445,90.198625,0.4035,24.194875,16,16,37,16,0.24231600981601,24.6805910454394,23.6333333333333,0.0461418765828283,120.081081081081,0.523098184173309,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A4","69","0.3","uM",1.68471587294542,3.428,0.0158514552008927,91.7390666666667,0.395466666666667,17.5718,15,15,57,14.5789473684211,0.266285916812233,21.9055982436883,15.6544642857143,0.092252570410037,87.5263157894737,0.497679163562906,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A5","69","1","uM",1.51305423638542,2.46375,0.0141503010644013,93.653625,0.4636875,24.0630625,16,16,40,15.85,0.278907661782662,24.7960399669997,22.574358974359,0.0625265113309771,135.25,0.59022612217782,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A6","69","3","uM",1.77644134747681,2.99625,0.0161012549984394,93.4438125,0.487,19.2634375,16,16,57,15.6491228070175,0.247203905986801,22.5718301061836,15.3553571428571,0.0802015420774214,101.438596491228,0.570767212920384,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A7","69","10","uM",1.57803415294483,3.0675,0.0165050191882646,92.8515625,0.4490625,19.5649375,16,16,44,16,0.272984792984793,25.9898923313557,20.1581395348837,0.0457916759438939,134.409090909091,0.527797052560472,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"A8","69","30","uM",0.942936953530691,1.305,0.0172673271971866,89.4160625,0.6088125,44.8280625,16,16,19,16,0.461987683369262,19.791130396411,46.9277777777778,0.12468275597331,141.631578947368,0.488858943462109,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B1","70","0.03","uM",1.15602630027201,1.26428571428571,0.0205617468777894,91.2248571428571,0.852785714285714,44.5855,14,14,21,15.7142857142857,0.254246253085539,22.2010481181515,41.075,0.0567128094144264,155.333333333333,0.520840985901806,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B2","70","0","uM",1.44637758347758,2.296,0.0194869918427769,93.4704666666667,0.686933333333333,24.542,15,15,46,14.0434782608696,0.261799948240166,25.7530197237654,17.5866666666667,0.119167053581669,109.847826086957,0.507398619165736,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B3","70","0.1","uM",1.45084827570902,2.0475,0.016386820892501,92.369625,0.6308125,28.9960625,16,16,26,15.7307692307692,0.251869698143737,12.2795277472396,34.288,0.0804494993993998,98.8076923076923,0.521807282249593,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B4","70","0.3","uM",1.08496349474058,1.84875,0.0184460213100075,89.4655,0.5263125,31.68775,16,16,30,15.2666666666667,0.237954214766715,18.0504953659316,27.7568965517241,0.0653828499356848,94.1333333333333,0.487594010982725,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B5","70","1","uM",0.722962252008344,1.30125,0.0217630292039353,95.2055333333333,0.7206,44.2908666666667,16,15,22,14.4545454545455,0.238909354534354,21.2661870503597,38.0404761904762,0.065685471920742,100.772727272727,0.472162589811314,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B6","70","3","uM",1.00483777905996,0.996,0.0215163475612869,89.2002666666667,1.1062,63.7182,15,15,18,12.5,0.251662257495591,9.86464616742681,43.4588235294118,0.115220800460957,74.5,0.419761748468042,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B7","70","10","uM",0.563806533220896,0.96,0.0225177815418396,92.9406875,0.7825,50.3391875,16,16,12,15.8333333333333,0.271463669432419,17.6875768757688,58.1454545454545,0.0295546458917435,119.833333333333,0.444821823550805,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"B8","70","30","uM",0.403148254996819,0.26,0.0433015053763434,26.694,0.732,85.64,3,1,0,NA,NA,0,NA,NA,NA,0.00421957602895402,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C1","68","0.03","uM",0.787248679597,0.8625,0.019167861242427,97.0905,0.8974375,66.0145625,16,16,13,16,0.276986475063398,17.5299506694856,67.6583333333333,0.0824679732892759,153.076923076923,0.586762137380435,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C2","68","0","uM",1.18864009586792,1.52625,0.0149100242965476,91.105125,0.6591875,40.1924375,16,16,23,15.9130434782609,0.274340128470563,18.7456242707118,37.4090909090909,0.0826375652739844,139.695652173913,0.532838034857341,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C3","68","0.1","uM",1.48108439483378,1.83,0.0171773338113328,93.5915625,0.8025,32.167,16,16,27,15.6666666666667,0.420528165250387,15.1378938989558,33.0269230769231,0.263197371903965,119.740740740741,0.477583553637474,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C4","68","0.3","uM",1.30507689405708,1.67625,0.0139291839222187,87.522875,0.5465,39.280375,16,16,35,14.3714285714286,0.251674603174603,24.8578564217015,24.8794117647059,0.0608580899509229,133.657142857143,0.506868960618713,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C5","68","1","uM",0.910481669699525,1.57875,0.020278505999661,88.0161333333333,0.6062,39.2643333333333,16,15,26,15.4615384615385,0.278275682650683,25.2189808820169,33.604,0.140559575115347,127.346153846154,0.393494834802905,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C6","68","3","uM",1.19051251608894,1.4775,0.0256190413274501,91.301375,1.1249375,48.6351875,16,16,17,15.5294117647059,0.313992233256939,14.5453486340071,51.1,0.0651385024468072,146.882352941176,0.402281248739774,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C7","68","10","uM",0.646123674049088,0.81,0.0200899527636043,93.4229375,0.8789375,74.0305625,16,16,11,15.4545454545455,0.281137543012543,14.7687023720082,80.05,0.0890457521037776,125.090909090909,0.422521255845812,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"C8","68","30","uM",0.819010474457414,1.1475,0.0367589377256891,60.8296666666667,0.638,33.4683333333333,8,3,7,10.1428571428571,0.28031746031746,9.37917222963952,97.3083333333333,0.0462774300183202,80.2857142857143,0.220433472959079,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D1","73","0.03","uM",0.767414895033509,1.18125,0.016982976425752,89.555125,0.5501875,40.6039375,16,16,20,15.5,0.253767739205239,29.3692391107898,34.7105263157895,0.0516644875022879,162.5,0.533645771279988,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D2","73","0","uM",1.14092805468022,2.1825,0.0166011688038918,97.3414375,0.515875,27.6069375,16,16,36,15.25,0.249896557917391,27.3948456114758,24.1771428571429,0.0677352203022068,125.194444444444,0.529474071834292,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D3","73","0.1","uM",0.83190936931339,0.82125,0.0225769652883139,98.40975,1.2770625,63.317375,16,16,10,15.8,0.198005140692641,12.704234744915,78.5277777777778,0.0308201418600791,152.4,0.544195177221551,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D4","73","0.3","uM",0.974005259420354,1.10625,0.022475472056082,95.1056875,1.0929375,55.6995,16,16,27,15.2592592592593,0.309133680105902,19.565681737273,33.3461538461538,0.116256035001306,101.777777777778,0.518925956478045,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D5","73","1","uM",0.858003047652864,1.36,0.0196418728937156,93.2108571428571,0.648,38.4050714285714,15,14,24,14.375,0.242733984765235,22.7902573371202,34.0173913043478,0.0759353331277905,110.333333333333,0.449672016892517,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D6","73","3","uM",0.545914517775509,0.392,0.0199581818181816,99.06,0.768,64.717,15,1,9,14.5555555555556,0.213046737213404,12.0021674342996,58.9125,0.0458125861479455,98.4444444444444,0.578221160662161,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D7","73","10","uM",0.973843445327179,0.868,0.0213055496790055,93.8886666666667,1.28073333333333,51.5384666666667,15,15,16,15,0.383119658119658,12.5825803022249,38.2433333333333,0.163560239633504,103.5625,0.517751062974671,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"D8","73","30","uM",1.46083451688784,2.43375,0.0190375113570596,94.509125,0.5591875,29.6913125,16,16,29,15.9655172413793,0.281849312086381,16.6057441253264,31.2571428571429,0.126911594171867,120.620689655172,0.532568535488711,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E1","74","0.03","uM",1.39578525143136,1.56375,0.0174971689681981,92.838,0.7751875,37.4946875,16,16,25,16,0.271473526473527,19.2129974660903,35.5333333333333,0.061275923028808,154.68,0.564359782066765,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E2","74","0","uM",1.7837229816697,2.925,0.0288502329077935,84.1129375,0.8305,22.1348125,16,16,34,15.4117647058824,0.222039884135472,10.4117258271451,25.8257575757576,0.0723734361993219,78.7647058823529,0.387365036750823,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E3","74","0.1","uM",1.00772269317829,1.6,0.0174556045378467,87.9807333333333,0.5942,31.4957333333333,15,15,24,15,0.208003096440596,22.79233648976,32.1413043478261,0.0546752592208418,129.375,0.465924402583273,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E4","74","0.3","uM",1.1819826017487,2.1675,0.0175947473582134,88.1025,0.455875,26.634,16,16,34,15.7352941176471,0.200562721592133,22.4184463740906,24.8469696969697,0.0584063845238684,112.382352941176,0.464570887368207,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E5","74","1","uM",1.25704584794283,1.98,0.0198115490459049,91.787,0.575,31.1168,10,10,33,9.78787878787879,0.24507215007215,20.8245243128964,24.090625,0.0718057004686,71.6363636363636,0.502283882528037,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E6","74","3","uM",0.91540544139186,1.87,0.0226120746543063,93.32,0.504166666666667,32.2573333333333,12,12,36,10.9444444444444,0.235120976631393,30.4611038240339,22.4185714285714,0.0706410438463656,83.8611111111111,0.421332496238194,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E7","74","10","uM",1.62180591588962,3.19636363636364,0.017426008606323,87.8067272727273,0.419272727272727,20.5565454545455,11,11,55,9.89090909090909,0.239206168831169,22.1897537925889,15.8157407407407,0.0639035183672327,64.8909090909091,0.428982505194856,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"E8","74","30","uM",1.81707980116284,2.7075,0.0155061445559709,91.6595,0.5660625,24.547125,16,16,36,15.7777777777778,0.289294867940701,19.1664758415388,24.3771428571429,0.134167537168358,139.5,0.52298763976348,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F1","71","0.03","uM",1.54305919251994,2.368,0.0235112586454923,93.3019285714286,0.799642857142857,28.6681428571429,15,14,29,15.5172413793103,0.308199693027279,20.2068074105989,31.6160714285714,0.0704354458884835,145.551724137931,0.449668682599924,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F2","71","0","uM",1.34489916456984,2.20615384615385,0.0193346733003458,94.0046153846154,0.647307692307692,27.9657692307692,13,13,37,12.5945945945946,0.232619413244413,23.8433712001015,22.3166666666667,0.0464489651983875,101.540540540541,0.572739374455228,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F3","71","0.1","uM",1.5386493139367,2.64461538461538,0.0174555569692716,86.4437692307692,0.422769230769231,25.2053846153846,13,13,45,13.2222222222222,0.221230479397146,26.5300470783716,19.5318181818182,0.0588748043570982,106.444444444444,0.516353557088077,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F4","71","0.3","uM",1.70209932981226,2.21625,0.0250649818741636,90.2339375,0.9374375,32.2005625,16,16,29,15.5862068965517,0.272285846337571,14.5371577574967,28.4285714285714,0.0659690000878685,123.034482758621,0.497057221741479,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F5","71","1","uM",1.2771292885358,2.74285714285714,0.0157951328079658,94.2221428571429,0.381,22.0435,14,14,47,13.5957446808511,0.243860867265123,24.2487943613206,18.8434782608696,0.0787570884650578,83.4468085106383,0.533042341046829,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F6","71","3","uM",1.76019389159063,2.27142857142857,0.0227904017127813,86.4520714285714,0.624571428571429,28.8458571428571,14,14,43,12.6279069767442,0.249422065337763,19.8343759845178,20.427380952381,0.078086759351251,102.488372093023,0.436801340186994,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F7","71","10","uM",1.78409746571391,2.37,0.0158615952250838,89.7549,0.6601,26.4031,10,10,38,10.5526315789474,0.354517543859649,23.7877005016412,23.4662162162162,0.102993837842825,101.078947368421,0.476363604815162,"NFA_20191030_MW70-2507_12_00_000.h5"
"20191030","MW70-2507",12,"F8","71","30","uM",2.2333673605255,2.74,0.0296500277721614,87.4768,1.17326666666667,22.6712,15,15,35,14.9714285714286,0.301272205968635,15.8783783783784,25.5279411764706,0.0531913449559518,136.971428571429,0.41807110142454,"NFA_20191030_MW70-2507_12_00_000.h5"
