"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20191016","MW70-2415","9","C4","49","0.23","uM",0.70029969805753,0.546,0.0408711173442642,25.15425,0.451,78.84575,10,4,4,13.75,0.261354166666667,4.77272727272727,242.666666666667,0.0241172267269685,78.75,0.115315606029355,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","C5","49","0.76","uM",0.812520296821757,1.08,0.0705944672120991,39.6513333333333,0.784333333333333,17.378,13,3,2,16,0.430681818181818,2.67194960885909,297,0.0626753737869892,131.5,0.135118571156921,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","C6","49","2.27","uM",1.23142924135403,1.86666666666667,0.0913766976581213,40.3265,1.77425,31.658,9,4,3,14,0.313383838383839,2.80050043306708,243.025,0.0276523799505005,97,0.130926348965636,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","C7","49","7.56","uM",0.0992720681375852,0.06,NA,0,NA,NA,1,0,1,12,0.216666666666666,18.0685358255452,NA,NA,58,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","C8","49","22.68","uM",0.47477945631019,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D1","56","0.03","uM",1.53026454308462,0.65,0.064459167361131,45.976,6.8515,55.3305,6,2,6,9.16666666666667,0.313888888888889,2.06459054209919,179.8,0.0827037327295897,29.8333333333333,0.0933789366653651,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D2","56","0","uM",0.446244731410739,0.386666666666667,0.0285151045667947,66.762,0.589,50.26,9,2,3,13,0.426884920634921,7.66675185279836,348.475,0.0558306151401152,100,0.225612104417904,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D3","56","0.1","uM",0.255733479876171,0.147272727272727,NA,0,NA,NA,11,0,2,14,0.55,7.29483282674772,444.55,0.0883883476483184,96,0.327112629564068,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D4","56","0.3","uM",1.51540970100462,0.168,NA,0,NA,NA,5,0,2,12,0.279613095238095,1.81568088033012,560.3,0.00820748942448735,66,0.122196835840674,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D5","56","1","uM",1.62409642995199,3.9525,0.105809658951864,49.6224,1.139,15.7036,8,5,3,14.6666666666667,0.501296296296296,3.19888734353268,403.225,0.0842474554206594,130.333333333333,0.12236620196943,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D6","56","3","uM",0.51977560023777,0.288,0.0435639979945567,24.161,0.8005,94.2975,10,2,3,14.3333333333333,0.365115740740741,8.67901731776077,365.35,0.0726103464389163,143.666666666667,0.161309604781253,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D7","56","10","uM",1.65679532351361,1.85571428571429,0.0656345910552718,62.45225,0.9475,19.821,14,4,5,15.8,0.441805555555556,3.11309357866369,189.5875,0.0700897104818682,134,0.178747372195319,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","D8","56","30","uM",2.44439483718489,1.32,0.136447798241248,92.89,13.481,1.717,3,1,0,NA,NA,0,NA,NA,NA,0.000783664289877339,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E1","58","0.03","uM",0.814768305611105,0.44,0.0392718965517248,26.968,0.491,93.582,12,3,5,12.2,0.341666666666667,1.20985481742191,149.325,0.024473625259314,22,0.0386262496310278,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E2","58","0","uM",1.74440986035787,1.875,0.0973035612208996,35.277,1.618,36.8616666666667,8,3,5,14.2,0.266125,2.91408727162917,208.975,0.0662785905289181,77.2,0.0300717639304631,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E3","58","0.1","uM",1.46084603166957,2.65,0.0814426690954489,45.938,1.51625,22.75025,12,4,4,15.75,0.381284722222222,2.97724360929779,225.566666666667,0.0162989429931965,122,0.106438425255323,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E4","58","0.3","uM",1.7367216702983,0.651428571428571,0.0899512034485822,54.144,31.968,20.2123333333333,14,3,5,15.8,0.389661616161616,2.58895379713224,195.5,0.0571310454699916,117,0.151731815758102,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E5","58","1","uM",1.16587131036655,0.92,0.0466602563703799,44.5822,0.9462,42.5672,15,5,5,15.2,0.516619047619048,5.25016965883151,181.3375,0.0582058464766122,170.2,0.193438805399349,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E6","58","3","uM",1.57733142425131,1.74857142857143,0.0795292190486603,50.2914,3.9434,29.6362,14,5,4,15,0.449588432400932,2.28713547254462,261.083333333333,0.11625693650403,117.25,0.268325040915188,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","E7","58","10","uM",2.34569825929738,1.504,0.0923068532139222,49.6868333333333,7.72633333333333,26.1236666666667,15,6,3,16,0.460251322751323,0.985161389016368,311.725,0.0451275859445809,107.333333333333,0.094890505502896,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","F1","54","0.03","uM",1.25560282920215,0.645,0.0684574483926109,35.55175,7.84225,46.67675,8,4,0,NA,NA,0,NA,NA,NA,0.00441150525856102,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","F2","54","0","uM",3.92038345605951,5.904,0.0983297069069658,57.973,5.0696,38.0574,5,5,4,8.5,0.299270833333333,0.331738090058734,149.733333333333,0.0246699861692827,15.25,0.0157769750716026,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","F3","54","0.1","uM",1.74535402404939,3.82,0.103667725057155,41.3863333333333,0.979666666666667,25.158,6,3,5,9.2,0.296833333333333,1.58118791810257,187.65,0.0269718860832699,31.2,0.0374294780165231,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","F4","54","0.3","uM",1.93904246133957,2.775,0.157247654081962,62.03,2.953,2.679,4,1,0,NA,NA,0,NA,NA,NA,0.000697150069704516,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","9","F5","54","1","uM",0.796334633538455,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","09","E8","58","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","09","F6","54","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","09","F7","54","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","09","F8","54","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_09_00_000.h5"
"20191016","MW70-2415","12","A1","50","0.03","uM",0.972495125965571,1.32,0.0488679672426886,51.044125,0.38875,46.5645,11,8,15,12.2666666666667,0.168642195767196,6.19703930576825,61.0714285714286,0.0242695591848087,40.4666666666667,0.0974230550144724,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A2","50","0","uM",2.61781795122418,2.0625,0.03497264438422,68.2243571428571,0.641,61.7831428571429,16,14,12,16,0.527672408609909,4.00413946823754,75.2272727272727,0.106798786974472,125.75,0.216182499788451,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A3","50","0.1","uM",1.61335872721726,3.02307692307692,0.0337441678833145,79.5746923076923,0.634769230769231,25.6893846153846,13,13,29,13.0689655172414,0.312834564860427,15.6273160402329,30.0035714285714,0.0965820513008629,101.793103448276,0.338588702862188,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A4","50","0.3","uM",4.15027577072073,5.904,0.0486405772577425,74.0204666666667,1.89733333333333,17.8266,15,15,27,15.4444444444444,0.445497134038801,7.48153697955689,33.425,0.104875493144279,155.333333333333,0.202206763041552,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A5","50","1","uM",1.69372926632453,2.78142857142857,0.0308263342593994,72.9478461538462,0.618230769230769,26.2894615384615,14,13,28,13.6785714285714,0.348258928571429,14.8186334239385,31.1925925925926,0.0822370521622147,112.928571428571,0.253092957434046,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A6","50","3","uM",0.619729465415317,1.056,0.0258504308979476,66.7083,0.3384,56.3833,10,10,16,12.9375,0.20507564484127,13.4118870213135,55.47,0.0443642601619749,48.375,0.242594832112685,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A7","50","10","uM",3.23347148651814,3.06,0.0394758076451311,59.8960833333333,4.34983333333333,27.00425,13,12,25,13.08,0.303847619047619,6.32995031187229,35.7583333333333,0.0282618023794297,95.8,0.17099753734092,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","A8","50","30","uM",1.87441489136107,4.41,0.147946877113868,31.914,0.994,5.836,2,1,0,NA,NA,0,NA,NA,NA,0.00223415982995132,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B1","52","0.03","uM",0.505419609751821,0.5925,0.0199636210786929,70.966,0.469875,95.219,8,8,8,12.125,0.280327380952381,14.2096860031932,100.771428571429,0.0411853517122194,66.75,0.328595420376451,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B2","52","0","uM",1.02600220473298,1.33285714285714,0.0286314204983019,78.4653571428571,0.765571428571429,57.8369285714286,14,15,12,15.5833333333333,0.341276455026455,11.7516289766194,71.4,0.0730666556403422,127.75,0.294917628343705,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B3","52","0.1","uM",1.50064333608996,2.376,0.0342979865442919,89.4216666666667,5.1394,43.9048,15,15,21,13.7619047619048,0.338981679695965,10.9685062691282,43.0125,0.0959230933837728,105.809523809524,0.309916415261078,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B4","52","0.3","uM",1.38212396580978,1.19625,0.0227395235054978,72.0364666666667,0.8128,47.6726,16,15,17,15,0.392888973771327,11.6952304367493,51.521875,0.0665110903722797,136.882352941176,0.263313158713933,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B5","52","1","uM",1.47382628682048,2.52428571428571,0.0286960542831934,77.9142857142857,0.798357142857143,35.7552142857143,14,14,20,13.25,0.331501488095238,9.5513438269622,39.3815789473684,0.0916509403696446,89.2,0.255498424191666,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B6","52","3","uM",2.54456591359312,2.58,0.0295641181529546,86.6228666666667,3.83393333333333,34.4386666666667,15,15,18,15.3888888888889,0.469846931617765,8.4473423764336,50.0382352941176,0.178413759346103,161.222222222222,0.322898300567823,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B7","52","10","uM",2.70142474648219,3.368,0.0363718231937531,72.7594666666667,2.78866666666667,24.8697333333333,15,15,29,14.8275862068966,0.374158114395183,8.86093296058762,31.2553571428571,0.152266723531941,111.48275862069,0.230294851517545,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","B8","52","30","uM",1.96471801020073,1.23,0.145636444120859,8.7665,0.871,20.4305,4,2,0,NA,NA,0,NA,NA,NA,0.00146263856154255,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C1","49","0.02","uM",2.26300541998023,3.276,0.0435946084828744,62.6906666666667,1.35973333333333,50.8107333333333,15,15,12,15.5,0.442208994708995,5.78049818336552,75.9863636363636,0.0434641878140216,147.166666666667,0.199873374342514,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C2","49","0","uM",0.531944147143541,1.04769230769231,0.0277361892369724,84.2298461538462,0.633153846153846,73.2785384615385,13,13,11,14.2727272727273,0.287901744719926,21.3271654171319,76.1,0.0860321415662384,121.545454545455,0.358703104006972,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C3","49","0.08","uM",0.497824885910947,0.535,0.0207940429440414,97.832,1.04483333333333,83.9355,12,6,9,13.4444444444444,0.331056397306397,18.1801736613603,94.93125,0.163764589179441,111.666666666667,0.378164699342254,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C4","49","0.23","uM",0.686303703181417,1.455,0.030838548205483,88.6115625,0.6165625,83.7076875,16,16,9,16,0.284474630307964,15.6983805668016,108.6125,0.0588551164166367,172.333333333333,0.350674682191086,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C5","49","0.76","uM",0.891569638697722,1.26375,0.0235242801852335,90.3700625,1.168,80.111125,16,16,10,15.3,0.417077651515151,14.7643163225555,87.3388888888889,0.120514740100656,189.5,0.33622416582028,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C6","49","2.27","uM",0.533297803362834,0.4,0.0302511761283538,53.4375,1.295,73.931,12,2,8,12.5,0.41936755952381,16.2625063591657,91.8642857142857,0.0584671425994734,119.875,0.319542861153046,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C7","49","7.56","uM",0.418066036568936,0.369230769230769,NA,0,NA,NA,13,0,5,15.2,0.434697802197802,13.9214892755969,196.6875,0.0645625517425393,137.6,0.44533361912032,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D1","56","0.03","uM",1.43084597162066,1.17,0.0236281664353108,72.7644,1.1109,49.8946,10,10,16,12.375,0.339466145833333,14.6311412290159,53.3766666666667,0.0865035862015619,118.75,0.303922591232184,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D2","56","0","uM",2.13615500812095,2.15142857142857,0.0282753817291758,94.2704285714286,1.20857142857143,55.4399285714286,14,14,13,14.2307692307692,0.332358058608059,7.29425739633988,62.7041666666667,0.0509096355572523,151.153846153846,0.407424157352962,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D3","56","0.1","uM",0.603820239028092,0.514285714285714,0.0191963171815178,78.1085,0.472,80.8365,14,6,9,15.1111111111111,0.351225441225441,17.2235172235172,82.2625,0.0973830169218465,147.777777777778,0.410740088304597,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D4","56","0.3","uM",0.544496232086074,0.687272727272727,0.0272041776116118,76.91575,0.655125,77.523875,11,8,10,13.2,0.290602002164502,15.9682080924855,91.7833333333333,0.0563240888372949,88.4,0.349285595802972,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D5","56","1","uM",1.03612409277875,0.72,0.0401360634577216,69.064375,3.271125,72.985125,12,8,8,14.25,0.283472222222222,9.29844586882079,117.278571428571,0.0769849848074447,132.375,0.217778779513938,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D6","56","3","uM",0.953759709661255,0.75,0.0140621193981116,84.556,0.816142857142857,73.1206428571429,14,14,10,14.7,0.24522619047619,13.6284793920872,78.8666666666667,0.0542175236570628,165,0.476396011903134,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D7","56","10","uM",1.98958609985042,1.70625,0.0197718893278671,87.158125,1.12925,39.84825,16,16,15,16,0.314372516372516,9.57684519237483,51.9178571428571,0.0764389599338209,182.866666666667,0.459469772043251,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","D8","56","30","uM",2.5469369493288,2.808,0.148939127970197,84.616,24.9585,2.185,5,2,0,NA,NA,0,NA,NA,NA,0.00049839184378195,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E1","58","0.03","uM",2.40725672631319,3.34153846153846,0.0684033918037001,47.8965,2.7556,40.3367,13,10,7,14.8571428571429,0.412232142857143,3.62483169158812,96.7583333333334,0.0851791000421742,146.142857142857,0.107295689110222,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E2","58","0","uM",1.90386760089031,3.164,0.0279613721170449,79.6916666666667,0.7102,32.7328,15,15,22,13.5909090909091,0.355955086580087,9.03677758318739,39.3642857142857,0.0584381360980861,105.545454545455,0.295514422305353,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E3","58","0.1","uM",1.85649319546828,2.45625,0.0260649648422512,83.150125,0.9555,38.1848125,16,16,16,15.6875,0.589807224025974,9.64977924118836,55.9466666666667,0.222646791853519,161.1875,0.315239114651405,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E4","58","0.3","uM",2.37455524185765,2.7,0.0401192406792647,83.991625,3.392375,44.0970625,16,16,14,15.8571428571429,0.345226757369614,7.11736484905219,60.6615384615385,0.0468676095105426,173.785714285714,0.325125976737251,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E5","58","1","uM",2.04432368265477,2.265,0.0223018213676733,83.9034,1.04233333333333,32.9716666666667,16,15,21,15.6666666666667,0.349762849584278,12.0625212368332,42.475,0.0911590730263595,169.047619047619,0.361846201936717,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E6","58","3","uM",4.29030117607225,3.765,0.0404188819818643,82.1118666666667,7.79986666666667,20.4151333333333,16,15,18,16,0.457742003367003,5.33814743454819,49.2264705882353,0.0863923440968518,183.166666666667,0.255154128355043,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E7","58","10","uM",3.30596476421576,2.08,0.0151608178768058,55.3775,0.368071428571429,28.3331428571429,15,14,28,15,0.308553713151927,10.3769779012954,31.7759259259259,0.0627646044706822,165.357142857143,0.231974129958834,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F1","54","0.03","uM",1.43003092808652,2.03333333333333,0.0175556776041355,58.6884285714286,0.254857142857143,22.7182857142857,9,7,37,8.59459459459459,0.222376126126126,12.7005921222003,24.125,0.0291040365871894,40,0.188152322607102,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F2","54","0","uM",2.81480699141015,5.05384615384615,0.0438459497087468,71.6191538461538,1.12253846153846,22.275,13,13,27,13.1481481481481,0.342469870664315,7.61572317498862,33.0980769230769,0.0502412561792778,92.9259259259259,0.210083989339831,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F3","54","0.1","uM",2.18592206028147,3.16666666666667,0.0252384631776489,72.1095,1.060625,31.04875,9,8,58,8.36206896551724,0.21866789819376,11.2856017111336,15.1745614035088,0.0419941419111722,34.5689655172414,0.259415552338456,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F4","54","0.3","uM",1.61406405335257,0.015,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-0.000229119001489112,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","C8","49","22.68","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","E8","58","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F5","54","1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F6","54","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F7","54","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","12","F8","54","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_12_00_000__000.h5"
"20191016","MW70-2415","5","A2","50","0","uM",0.581297746440902,0.96,0.0873929763313624,27.237,0.432,50.0495,3,2,0,NA,NA,0,NA,NA,NA,0.000492334901786135,"NFA_20191016_MW70-2415_5_00_000__000.h5"
"20191016","MW70-2415","5","A3","50","0.1","uM",0.37123030078635,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_5_00_000__000.h5"
"20191016","MW70-2415","5","A4","50","0.3","uM",0.630202336963654,0.06,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00486060457420428,"NFA_20191016_MW70-2415_5_00_000__000.h5"
"20191016","MW70-2415","5","A5","50","1","uM",0.0911403732469483,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_5_00_000__000.h5"
"20191016","MW70-2415","5","A7","50","10","uM",0.184503682426749,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_5_00_000__000.h5"
"20191016","MW70-2415","5","B3","52","0.1","uM",0.201175701923142,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2415_5_00_000__000.h5"
