"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20191016","MW70-2418","5","B6","63","3","uM",0.482230752348419,0.24,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C3","61","0.1","uM",0.1922256224799,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C5","61","1","uM",0.170003007164305,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D2","65","0","uM",0.132224561127792,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D3","65","0.120969","uM",0.515564675321812,0.48,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D8","65","36.2907","uM",0.250004422300448,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E3","66","0.1","uM",0.362228629644204,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-8.63450512011575e-05,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E5","66","1","uM",7.34457436180427,0.36,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F2","64","0","uM",0.38334011419402,0.51,0.13318857142857,20.076,0.808,52.032,2,1,0,NA,NA,0,NA,NA,NA,0.00360258222456835,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","A2","62","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","A3","62","0.050144","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","A4","62","0.150432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","A6","62","1.50432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","A7","62","5.0144","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","A8","62","15.0432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","B1","63","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","B2","63","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","B4","63","0.3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","B7","63","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","B8","63","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C1","61","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C2","61","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C4","61","0.3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C6","61","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C7","61","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","C8","61","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D1","65","0.0362907","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D4","65","0.362907","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D5","65","1.20969","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D6","65","3.62907","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","D7","65","12.0969","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E1","66","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E2","66","0","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E4","66","0.3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E6","66","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E7","66","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","E8","66","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F1","64","0.03","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F3","64","0.1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F4","64","0.3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F5","64","1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F6","64","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F7","64","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","5","F8","64","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_5_00_000__000.h5"
"20191016","MW70-2418","7","A1","62","0.0150432","uM",0.981508403453934,0.525,0.170685079365077,8.488,0.86,27.393,4,1,0,NA,NA,0,NA,NA,NA,-0.00020771857457852,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A2","62","0","uM",1.55945335908358,1.02,0.0878662761250956,22.7135,0.4995,38.016,3,2,0,NA,NA,0,NA,NA,NA,-0.00070610217233735,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A3","62","0.050144","uM",1.11016239828641,1.24,0.0800437451200936,41.5,0.635333333333333,23.4383333333333,6,3,0,NA,NA,0,NA,NA,NA,0.00222767322555968,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A4","62","0.150432","uM",0.594457668647641,0.06,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00101126891756958,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A5","62","0.50144","uM",0.464896381891104,0.44,0.0416935909943722,27.6545,0.2625,43.7195,6,2,0,NA,NA,0,NA,NA,NA,0.00143746493727557,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A6","62","1.50432","uM",0.231903815791113,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B1","63","0.03","uM",0.997476741317485,0.29,0.0653495652173886,22.857,0.301,86.972,6,1,0,NA,NA,0,NA,NA,NA,-0.000546052306848093,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B2","63","0","uM",2.3950692211478,0.42,0.0269119580690313,50.017,0.3765,67.1835,6,2,1,7,0.25,0.0895990442768611,NA,NA,12,0.00568905360207005,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B3","63","0.1","uM",0.942010961692954,0.36,0.0837507461328484,12.3,0.577,38.402,9,2,0,NA,NA,0,NA,NA,NA,0.0006536890275936,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B4","63","0.3","uM",2.63782424835074,0.264,0.067705974025971,37.097,0.348,53.44,5,1,0,NA,NA,0,NA,NA,NA,0.000938679499676694,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B5","63","1","uM",1.48033750330508,1.72,0.142839871944836,13.133,0.9355,31.3795,3,2,0,NA,NA,0,NA,NA,NA,0.00906151996212422,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B6","63","3","uM",3.31161552283866,0.24,0.120103651786956,95.214,78.515,4.269,3,1,0,NA,NA,0,NA,NA,NA,-0.000182874872013115,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B7","63","10","uM",0.722930205095299,0.09,NA,0,NA,NA,2,1,0,NA,NA,0,NA,NA,NA,0.00231731491870524,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C1","61","0.03","uM",0.198969118947539,0.03,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00422881887289276,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C2","61","0","uM",2.50575883588378,2.4,0.138424374508261,11.0805,0.8015,23.177,2,2,0,NA,NA,0,NA,NA,NA,-0.00115141016923338,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C3","61","0.1","uM",1.1161868166622,1.404,0.114426703274868,21.8665,0.9145,24.919,5,2,1,5,0.15,0.172844248127521,NA,NA,9,0.00240075939159071,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C4","61","0.3","uM",1.9501695532631,1.716,0.10550671175528,48.218,3.8145,21.378,5,2,0,NA,NA,0,NA,NA,NA,0.00236886599964339,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C5","61","1","uM",0.631475179149508,0.6,0.117717947122861,65.575,4.205,46.814,2,1,0,NA,NA,0,NA,NA,NA,0.00352611783256381,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C6","61","3","uM",0.818195857122165,0,NA,0,NA,NA,2,1,0,NA,NA,0,NA,NA,NA,-0.00113242753764034,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C7","61","10","uM",1.50791917779667,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D1","65","0.0362907","uM",2.2534409518012,0.075,NA,0,NA,NA,4,0,1,5,0.416666666666666,0.142129574795689,NA,NA,12,0.00402562066807932,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D2","65","0","uM",0.655835967310664,0.3675,0.0914152214960064,13.762,0.4715,50.8965,8,2,0,NA,NA,0,NA,NA,NA,-8.40534399169024e-05,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D3","65","0.120969","uM",0.6938061343328,0.54,0.0866638904109585,32.879,1.506,40.59,4,1,0,NA,NA,0,NA,NA,NA,0.00343252436003337,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D4","65","0.362907","uM",0.742255523077892,0.18,0.0346661224489807,7.117,0.154,73.967,4,1,0,NA,NA,0,NA,NA,NA,-0.000829778827602124,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D5","65","1.20969","uM",4.33104872871852,0.57,0.121458699164727,97.444,52.177,1.885,2,1,0,NA,NA,0,NA,NA,NA,0.00274043865765315,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D6","65","3.62907","uM",0.0849225240925201,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D8","65","36.2907","uM",0.724381872173804,0.06,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00252325277573013,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E1","66","0.03","uM",1.09528281073173,0.26,0.0771768421052622,3.774,0.587,84.796,3,1,0,NA,NA,0,NA,NA,NA,0.00209680557661632,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E2","66","0","uM",0.62914214277334,0.171428571428571,0.0803050847457605,3.073,0.526,99.554,7,1,0,NA,NA,0,NA,NA,NA,0.000491479459379695,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E3","66","0.1","uM",0.494564827808042,0.135,0.111327179487179,3.398,0.543,88.839,4,1,0,NA,NA,0,NA,NA,NA,0.000444462716076573,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E4","66","0.3","uM",0.461902318541688,0.045,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00241159609289849,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E5","66","1","uM",0.596090794110958,0.09,NA,0,NA,NA,6,0,0,NA,NA,0,NA,NA,NA,0.00010524565422868,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E6","66","3","uM",0.488032325954771,0.015,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-0.00114386076676256,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E7","66","10","uM",0.29722883432382,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","E8","66","30","uM",0.373441355945313,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F1","64","0.03","uM",0.1415375401542,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F2","64","0","uM",0.876661748708938,2.256,0.0959674932614553,69.064,0.848,4.562,5,1,0,NA,NA,0,NA,NA,NA,0.00283468037217455,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F3","64","0.1","uM",1.46825755940181,0.865714285714286,0.077302131697018,74.2476666666667,27.0176666666667,17.2386666666667,7,3,0,NA,NA,0,NA,NA,NA,-0.000790635555070634,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F4","64","0.3","uM",0.876443998647162,0.24,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A7","62","5.0144","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","A8","62","15.0432","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","B8","63","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","C8","61","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","D7","65","12.0969","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F5","64","1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F6","64","3","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F7","64","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
"20191016","MW70-2418","7","F8","64","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2418_7_00_000.h5"
