"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20191016","MW70-2414","9","B7","49","7.56","uM",0.324385623025178,0.401538461538462,0.0609944303797484,44.901,0.838,37.15,13,1,5,15.2,0.29969696969697,14.5412726808076,175.8,0.0176514319424623,113.8,0.339690543637832,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","B8","49","22.68","uM",0.115594359588491,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C1","50","0.03","uM",2.80370847643406,0.617142857142857,0.134359408866995,26.644,1.984,12.48,7,1,0,NA,NA,0,NA,NA,NA,0.00033731296770758,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C2","50","0","uM",1.10221766397554,1,0.0637141330338924,84.585,2.17525,72.9105,15,4,5,16,0.515469696969697,5.60078791858175,194.1,0.0844536334773694,170.6,0.24509402475097,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C3","50","0.1","uM",0.654634849631804,0.732,0.0336355856559873,47.587,0.6375,57.875,10,2,6,13.8333333333333,0.267833994708995,11.5334420880914,146.81,0.0163554677516674,117.833333333333,0.237200787036035,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C4","50","0.3","uM",0.646751999773074,0.625714285714286,0.0606363065320369,52.8735,1.10425,42.4285,14,4,3,16,0.540079365079365,5.14740846409891,253.15,0.0668926159680624,144.333333333333,0.252675411048384,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C5","50","1","uM",0.982697458212348,1.6,0.0335881029600364,69.1592857142857,0.810142857142857,63.5567142857143,15,7,7,16,0.467981859410431,9.24177607316713,143.958333333333,0.0561042791082351,179,0.399000818144532,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C6","50","3","uM",0.986135170074324,0.544285714285714,0.0617077070456657,23.632,1.2138,53.4034,14,5,2,16,0.802884615384615,2.07047425580123,467.75,0.0784163289392778,132.5,0.194876875915349,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C7","50","10","uM",1.06256843513241,0.1875,NA,0,NA,NA,8,0,3,14.3333333333333,0.387752525252525,3.47117794486216,371.6,0.0897689979193835,92.3333333333333,0.147394015573833,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","C8","50","30","uM",1.15812462153752,1.16,0.130913414634146,17.369,0.842,15.519,3,1,0,NA,NA,0,NA,NA,NA,0.000919136687616632,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D1","58","0.03","uM",1.24863718612096,1.344,0.125256506329114,26.185,1.192,9.873,5,1,3,7.66666666666667,0.332638888888889,1.06257378984652,272.475,0.048962027047423,21,0.0248374926229212,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D2","58","0","uM",0.853871542998005,0.402,0.0673079318360453,66.8626666666667,7.757,76.144,10,3,4,15,0.313293650793651,4.45835942391985,185.433333333333,0.038153343170843,89,0.243212484236067,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D3","58","0.1","uM",0.861405995252486,0.534545454545455,0.0510162732418899,35.154,1.934,43.983,11,2,5,13.6,0.438757936507937,5.68052715291979,168.525,0.0770603267948849,100,0.212922783738125,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D4","58","0.3","uM",0.470308440727103,0.709090909090909,0.0514469252773508,42.79,0.503333333333333,82.6006666666667,11,3,5,14,0.321809523809524,11.8601747815231,196.1125,0.0222409103321701,114,0.305545033442655,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D5","58","1","uM",0.835828512599115,0.24,NA,0,NA,NA,11,0,3,16,0.410416666666667,5.06503971451594,141.5,0.0252590742770461,146.666666666667,0.266799217700146,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D6","58","3","uM",0.653944191508476,0.425,0.0357965332780852,45.9993333333333,0.557,54.126,12,3,3,16,0.323888888888889,2.98913043478261,184.575,0.00917928424547702,73.3333333333333,0.133029976332739,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","D7","58","10","uM",1.93108011282358,1.104,0.0852340779857398,64.084,17.7803333333333,31.0426666666667,10,3,3,13.6666666666667,0.428125,1.6603096253085,279.45,0.0810695110692053,98.6666666666667,0.149397566111549,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","E1","54","0.03","uM",2.30897915756634,3.8,0.162221880341881,45.171,1.324,3.997,3,1,0,NA,NA,0,NA,NA,NA,0.00263262724606956,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","E2","54","0","uM",1.20974222864937,1.02,0.0730649108504605,21.171,0.9465,24.476,6,2,3,12,0.346527777777778,3.87134332702663,263.4,0.0294696563968456,88.6666666666667,0.159356857216554,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","E3","54","0.1","uM",1.1509272368839,0.684,0.0333142627363671,52.75675,0.938,56.5765,10,4,5,14.6,0.400188131313131,4.67254993032977,140.3375,0.0700388502203399,100.6,0.191316350111805,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","E4","54","0.3","uM",1.4757364821993,1.285,0.0462525420560176,45.0976,1.5076,52.0102,12,5,6,15,0.379527417027417,4.39230580740015,149.68,0.021050156816449,119.5,0.178529219487626,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","E5","54","1","uM",0.61057813144902,0.732,0.0504710465387671,51.854,0.71,55.342,10,2,5,13.6,0.396196428571429,5.97171293871137,173.625,0.108513223877258,68.4,0.261524342045556,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","E6","54","3","uM",2.33104906000349,0.377142857142857,0.131460141843971,13.245,1.278,22.913,7,1,3,8.33333333333333,0.303611111111111,0.358732478575699,302.9,0.0414522259599774,18,0.00666858139732089,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F1","56","0.03","uM",2.57339216751812,1.512,0.158561966637401,42.274,1.584,5.976,5,1,0,NA,NA,0,NA,NA,NA,-0.000845570511203968,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F2","56","0","uM",3.0190847596296,1.005,0.0928705245610722,52.7495,10.368,23.798,4,2,0,NA,NA,0,NA,NA,NA,6.42284005863369e-05,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F3","56","0.1","uM",0.752453850151498,0.9,0.120193643243243,30.96,1.482,10.015,7,1,5,10.8,0.304315476190476,3.47652347652348,184.15,0.0396017903621368,34.8,0.115914757048388,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F4","56","0.3","uM",0.885184839867663,0.188571428571429,0.123562882882883,19.764,6.096,94.44,7,1,0,NA,NA,0,NA,NA,NA,0.000961019339290413,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F5","56","1","uM",0.245365385918967,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F6","56","3","uM",0.83969487625602,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00485145803596796,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","9","F7","56","10","uM",0.593238977510747,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","09","D8","58","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","09","E7","54","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","09","E8","54","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","09","F8","56","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_09_00_000.h5"
"20191016","MW70-2414","12","A1","52","0.03","uM",0.903008831724568,0.595,0.0241261293697263,52.48325,0.553,84.42125,12,4,7,13.8571428571429,0.302620722531437,5.97439544807966,114.266666666667,0.0616774978163307,84,0.174856647011497,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A2","52","0","uM",1.70755349153537,1.8825,0.0346464490522308,82.617125,1.4128125,31.4286875,16,16,30,15.7666666666667,0.327711529211529,16.4612568639414,29.3206896551724,0.0955500837718146,134.9,0.337927598093389,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A3","52","0.1","uM",1.8320864754818,1.7625,0.0181089105645688,69.429125,0.6150625,36.5103125,16,16,20,16,0.433593253968254,14.1064523466525,43.7236842105263,0.0615810174016921,186.05,0.312471525153515,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A4","52","0.3","uM",2.76632694790979,2.65125,0.0266574765230951,79.29775,2.38825,31.90425,16,16,21,16,0.579862313612314,10.3090712797208,42.75,0.18400761185596,195.52380952381,0.349737560870896,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A5","52","1","uM",3.64146113515183,2.37375,0.0261921834127713,78.8838,2.57793333333333,32.4023333333333,16,15,22,16,0.444751574183392,7.25743386293845,41.2357142857143,0.121951311743142,172.954545454545,0.299871284938813,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A6","52","3","uM",2.20218952091173,3.244,0.0246200107971812,67.654,0.686666666666667,21.3932666666667,15,15,42,14.8571428571429,0.228832951109737,18.0185029436501,21.0243902439024,0.0344757816889522,127.52380952381,0.290296249159098,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A7","52","10","uM",1.24645374917083,2.04,0.0231539270380888,72.3195454545454,0.317272727272727,30.1600909090909,11,11,28,11.8928571428571,0.211019699546485,18.6299822494756,30.5759259259259,0.0459912646919757,82.4642857142857,0.335720888557422,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","A8","52","30","uM",2.94378471365609,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B1","49","0.02","uM",2.86633694089504,2.38615384615385,0.0552498056850698,65.9327692307692,3.722,51.9716923076923,13,13,10,14,0.418827380952381,3.25118455165837,84.3222222222222,0.0761911791572233,109.1,0.159883976642832,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B2","49","0","uM",2.37536422251412,3.02142857142857,0.0234392073916936,90.8219285714286,1.30671428571429,35.6932857142857,14,14,17,15.1176470588235,0.546045910788558,11.2108670983245,52.075,0.270532882064787,197.588235294118,0.391431701278146,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B3","49","0.08","uM",1.9073757976223,2.1225,0.0237315994543871,84.453125,1.14125,38.0494375,16,16,20,14.8,0.411128198190698,8.00014565581531,44.121052631579,0.148057572035613,109.85,0.360279946517432,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B4","49","0.23","uM",2.37265547383932,4.05375,0.0313955207836104,84.930625,1.16375,36.36525,16,16,16,15.9375,0.396057692307692,7.97693275957964,55.0533333333333,0.207949176095507,170.3125,0.350768912666274,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B5","49","0.76","uM",1.7984007547824,1.35375,0.0151412977587745,89.325875,1.046375,41.8410625,16,16,21,16,0.396298701298701,13.8840613293168,39.925,0.166540139132096,171.190476190476,0.502117642421947,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B6","49","2.27","uM",1.97057993336756,2.07375,0.030092688945536,79.750125,1.1323125,47.3741875,16,16,14,16,0.423130232862376,9.40011278725504,61.1807692307692,0.198586504446536,190.5,0.377553084530314,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B7","49","7.56","uM",1.01571129795458,1.5975,0.0170756625060742,82.316625,0.472,55.9526875,16,16,14,16,0.374292909471481,17.7995076586433,63.7384615384615,0.067559969083584,185.928571428571,0.426553703525613,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C1","50","0.03","uM",1.18636246446677,2.3625,0.0321703272946257,78.1640625,0.5955625,50.1299375,16,16,13,16,0.287970085470085,7.45272525027809,64.5583333333333,0.0763201474717781,97.9230769230769,0.301656592757232,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C2","50","0","uM",1.43966519310739,1.74375,0.0216116526513494,84.9038125,0.7574375,36.4148125,16,16,26,12.6923076923077,0.235072878510378,10.6329602470089,33.362,0.0919562290328164,84.7692307692308,0.363717062192708,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C3","50","0.1","uM",0.86468814107052,0.816,0.0234973647811172,86.0912222222222,0.898444444444444,74.507,10,9,13,12.3076923076923,0.185542721167721,16.3079260572297,73.9541666666667,0.0410682952123595,99.0769230769231,0.367597706587302,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C4","50","0.3","uM",1.23011917382888,1.15875,0.0233406958982754,93.5796875,1.3333125,80.428625,16,16,9,16,0.523580848164182,7.61673536220428,98.7375,0.144733827049204,149.888888888889,0.458184825579665,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C5","50","1","uM",0.88145460081657,0.76125,0.0221951869175111,91.859875,1.37225,85.2746875,16,16,11,14.4545454545455,0.350642135642136,12.8437475376251,82.03,0.0948010239011706,148.181818181818,0.454848784521714,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C6","50","3","uM",1.27526498507549,1.76625,0.0267250776329425,85.4728125,1.2124375,67.239,16,16,8,16,0.529033518564769,9.28598660203693,92.05,0.241843969629299,213.125,0.368314193259952,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C7","50","10","uM",1.05532054597578,1.23428571428571,0.0175035178687803,79.1416428571429,0.695285714285714,58.2821428571429,14,14,17,13.8235294117647,0.296587885154062,16.5338345864662,52.115625,0.0525049053099932,129.352941176471,0.40969705796519,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","C8","50","30","uM",1.15990007356684,0.105,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00332789273805774,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D1","58","0.03","uM",0.668250613242179,0.753333333333333,0.0201729243474043,85.2598888888889,0.883666666666667,72.3193333333333,9,9,8,12.875,0.221512896825397,15.1141718013773,87.0642857142857,0.0456723273560218,104.25,0.427553315881577,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D2","58","0","uM",0.756544574930061,0.672857142857143,0.0237774317803012,96.5423571428571,1.22692857142857,82.2027142857143,14,14,10,13.9,0.3663125,13.4753995612661,79.9611111111111,0.0421325860022946,129,0.4375655368161,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D3","58","0.1","uM",0.543178525469143,0.737142857142857,0.029370808844907,89.921,1.0968,35.3416,14,5,6,16,0.260401635401635,16.1345987920621,71.58,0.04895087255295,187,0.460802531594104,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D4","58","0.3","uM",0.547464896998492,0.595714285714286,0.0203054161838466,91.2744444444444,0.666555555555556,70.0987777777778,14,9,8,16,0.28655969030969,20.9445879988516,86.2642857142857,0.0414100161636587,182.375,0.474464979901404,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D5","58","1","uM",0.583561701683147,0.6375,0.0162342516131419,87.0504375,0.6968125,90.6928125,16,16,8,16,0.303919986263736,12.9850035705784,99.0714285714286,0.0796540908207653,136.375,0.425602709226543,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D6","58","3","uM",0.658295383069848,0.9375,0.0140535857688651,91.6114375,0.5815,60.345125,16,16,13,15.8461538461538,0.28655858030858,22.2937328550327,55.2458333333333,0.0493426989865651,162.538461538462,0.538098201171529,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D7","58","10","uM",0.816791908092574,0.6,0.0149029208689517,83.0265555555556,0.882,96.8977777777778,14,9,7,16,0.360430541680542,12.7882398155265,136.4,0.0472736892904123,190.142857142857,0.388513964290654,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E1","54","0.03","uM",1.11636165164373,0.18,0.151192834704562,91.042,101.072,12.817,7,1,2,10,0.545833333333333,1.21778532993486,508.3,0.0766032346285428,43,0.126120959318195,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E2","54","0","uM",1.50373484618069,1.77692307692308,0.0238492130608193,82.2951666666667,1.06825,64.8165,13,12,11,15.1818181818182,0.492867965367965,9.90675332014693,79.405,0.0945872471326879,159.363636363636,0.293180415518856,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E3","54","0.1","uM",1.56631424225789,1.2,0.029122850175415,84.5838666666667,3.5274,45.8507333333333,15,15,19,15.0526315789474,0.255478753702438,10.4878278920551,45.3472222222222,0.0623797305732736,117,0.368917896848496,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E4","54","0.3","uM",2.24495961175585,2.66769230769231,0.0272122545675411,76.3512307692308,1.08415384615385,44.8743076923077,13,13,14,13.5,0.26422123015873,8.30480103477136,59.95,0.0622437386911258,155.928571428571,0.302342272948958,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E5","54","1","uM",0.78650948701023,0.79875,0.0190057164970485,82.0486875,0.5728125,78.3784375,16,16,11,16,0.320505706414797,13.7848816672554,78.83,0.0446616806357144,141.909090909091,0.40294787184123,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E6","54","3","uM",1.86028524373737,0.82,0.0526810007320309,56.8748,6.7182,60.4518,6,5,10,8.4,0.220089285714286,2.15834396154224,88.0277777777778,0.0217392283486272,22,0.0688082493901402,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F1","56","0.03","uM",2.42870573487935,1.9,0.0932975970078075,35.1236,1.1536,35.0302,6,5,10,8.7,0.193714285714286,1.98027256983661,87.5388888888889,0.0453289535921762,26.3,0.0320309553105769,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F2","56","0","uM",1.34087226708095,2.076,0.0377756382805237,66.5158,0.6481,48.6832,10,10,15,11.4666666666667,0.360055555555556,7.64409994227756,60.5714285714286,0.048694444282752,61.8,0.276725065987532,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F3","56","0.1","uM",1.64223593649439,2.32714285714286,0.0329204979498032,65.1739285714286,0.522285714285714,36.676,14,14,22,14.0909090909091,0.311070075757576,11.0214534209509,40.7238095238095,0.072327356492398,103.681818181818,0.243643208695481,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F4","56","0.3","uM",0.498864371324815,0.523636363636364,0.0313346640368231,53.1676666666667,0.509333333333333,109.331666666667,11,9,8,12,0.317584325396825,8.0392943063352,114.25,0.0624984196521217,50.125,0.170955424139823,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F5","56","1","uM",0.175026837448409,0.735,0.0458954364473473,74.0723333333333,0.304666666666667,64.0223333333333,4,3,4,5.5,0.1484375,4.76190476190476,268.666666666667,0.0404465453704938,8.5,0.103083048830754,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F6","56","3","uM",1.80749937212595,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.0011448930919926,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F7","56","10","uM",1.4291080187851,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","B8","49","22.68","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","D8","58","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E7","54","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","E8","54","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","12","F8","56","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_12_00_000__000.h5"
"20191016","MW70-2414","5","A1","52","0.03","uM",3.22346628340938,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A2","52","0","uM",0.594468962986562,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A3","52","0.1","uM",0.203341720049609,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A4","52","0.3","uM",0.290011961382229,0.6,0.0747663157894738,18.008,0.316,101.045,1,1,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A5","52","1","uM",0.216675603331551,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A6","52","3","uM",0.113338007896503,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A7","52","10","uM",0.683361518199506,0.36,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20191016_MW70-2414_5_00_000__000.h5"
"20191016","MW70-2414","5","A8","52","30","uM",1.6729578891076,0.6,0.1463387589611,7.5995,1.624,40.859,5,2,0,NA,NA,0,NA,NA,NA,9.81702863115606e-05,"NFA_20191016_MW70-2414_5_00_000__000.h5"
