"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20190904","MW69-3818","9","B3","31","0.1","uM",1.3329483265927,2.205,0.0405260856345922,64.28425,0.9154375,46.1928125,16,16,11,15.2727272727273,0.553203463203463,3.04975098834523,74.34,0.185973950913905,54,0.186613667414738,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","B4","31","0.3","uM",1.36122195114096,2.048,0.102999912142244,20.9475555555556,0.837444444444444,37.2772222222222,15,9,1,16,0.506666666666667,0.64177986950476,NA,NA,120,0.0182443744781116,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","B5","31","1","uM",0.846064375702456,0.02,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00124364194344517,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","B6","31","3","uM",0.22118852962713,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00418001105768067,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C1","33","0.03","uM",1.08014188214882,1.1775,0.0290726240960078,74.0040769230769,1.15238461538462,70.6065384615385,16,13,7,16,0.634373959373959,7.07089906861813,127.033333333333,0.194114277979925,159.428571428571,0.316531469632934,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C2","33","0","uM",0.99753836876394,0.65625,0.0172191837283426,85.361875,1.167625,105.4433125,16,16,10,16,0.357319444444444,9.92041712403952,95.4888888888889,0.0658980918796173,144.6,0.468347153401826,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C3","33","0.1","uM",0.980497544544523,0.9375,0.027834949958274,52.1411666666667,0.672833333333333,66.9839166666667,16,12,11,13,0.331060606060606,7.16130383192573,87.285,0.118559549564467,93.2727272727273,0.180269690121009,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C4","33","0.3","uM",1.05294500044282,2.352,0.0444296225631712,47.268375,0.705875,52.071,15,8,4,15.25,0.433467261904762,3.08339656480651,238.216666666667,0.0441060416663084,111.75,0.122145942493649,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C5","33","1","uM",0.574460556216007,0.39,0.0376528655930792,78.259,0.902,57.0515,16,2,5,16,0.442034798534798,9.30426495115559,141.5,0.225976020259553,156.2,0.472720440372535,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C6","33","3","uM",0.89088607774571,0.7,0.0380225513072494,37.89225,0.53475,40.0295,15,4,3,16,0.499444444444444,4.32018258884904,179.4,0.059215551010537,176.666666666667,0.197314360582002,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C7","33","10","uM",1.08869651278106,1.2375,0.0214922134704391,71.714875,0.955625,49.725,16,8,6,16,0.754755291005291,6.59416645712849,138.13,0.347934589353441,174.833333333333,0.411223197593919,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","C8","33","30","uM",2.57384882758253,1.815,0.067844038656333,56.513125,5.659125,34.0205,16,8,6,13.3333333333333,0.534023569023569,1.82669041984631,138.17,0.231890906165321,114.5,0.168180746242689,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D1","Glufo","0.1","uM",1.13612338500619,2.39625,0.0201546399438878,83.00875,0.5895,59.882,16,16,16,14.3125,0.347145788239538,10.8366965845431,56.0433333333333,0.119508517952485,112.4375,0.38491199694058,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D2","Glufo","0","uM",0.460170690969315,0.6975,0.0246684776834287,79.049,0.7065,78.1018333333333,16,6,10,15.2,0.262799603174603,13.0130874479477,87.8722222222222,0.0470393836438749,87.5,0.527697132443128,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D3","Glufo","0.3","uM",0.296069185696635,0.576923076923077,0.0183031381815998,90.3377142857143,0.467428571428571,69.621,13,7,6,14.6666666666667,0.25208664021164,25.0139742873113,113.31,0.0274931460819907,149.166666666667,0.529620914494207,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D4","Glufo","1","uM",0.47529527792711,0.63375,0.0224600768166463,87.5905,0.734,79.092125,16,8,7,14.4285714285714,0.280909863945578,10.280777537797,141.075,0.114798849880451,102,0.478516660643597,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D5","Glufo","3","uM",0.326855327196527,0.42,0.0178031715231213,95.3194,0.717,83.7612,16,5,7,13.5714285714286,0.253460111317254,20.4355108877722,80.8416666666667,0.0843304776689153,139.428571428571,0.534784251066574,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D6","Glufo","10","uM",0.334556776000376,0.584,0.0298312179137429,96.2902857142857,0.730571428571429,80.7631428571429,15,7,8,13,0.289570932539683,14.3625026875941,115.75,0.0747857945230043,83.5,0.380733492630857,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D7","Glufo","30","uM",0.589106083858397,0.76125,0.0215778147355797,74.1656,0.577,55.271,16,10,11,12.0909090909091,0.260079365079365,12.5,75.365,0.107376173798811,97.8181818181818,0.407777692352766,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","D8","Glufo","100","uM",1.19383406386868,1.212,0.0425058002453725,61.6696,1.3042,57.0774,15,5,7,15.1428571428571,0.458718820861678,7.00695206732528,125.916666666667,0.0889564673501613,164.142857142857,0.324606737369247,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E1","35","0.03","uM",0.942104362267041,0.7875,0.0190743331919766,73.3656666666667,0.90175,75.2694166666667,16,12,10,13.8,0.389286616161616,8.07787302048525,79.7888888888889,0.122023920226304,111.2,0.383680903639923,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E2","35","0","uM",0.498837621427028,0.375,0.0232363220400728,66.424,0.9145,76.025,16,2,5,16,0.285066378066378,10.7559335985732,152.6875,0.0353374497375205,156.8,0.400599800909023,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E3","35","0.1","uM",0.718388224442439,1.124,0.0424096219463009,60.2476,0.7042,56.8042,15,5,6,16,0.339074074074074,9.67741935483871,169.36,0.0402544632394918,159.5,0.316837388435524,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E4","35","0.3","uM",0.688750421462698,0.587142857142857,0.037146387782416,77.8255,0.838166666666667,75.9225,14,6,5,14.8,0.278700396825397,5.42925008483203,125.35,0.0228760892733753,96,0.360033730491857,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E5","35","1","uM",0.490947807803924,0.501428571428571,0.0159915723795546,96.408,0.979,55.857,14,2,6,15.3333333333333,0.272804232804233,13.7112096263458,135.75,0.03853393579728,144.333333333333,0.500352843866264,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E6","35","3","uM",0.384205570955047,0.47625,0.0281196360485156,78.3943333333333,1.04633333333333,84.2096666666667,16,3,6,16,0.275300925925926,15.6929105806911,148.13,0.0173588702257494,146.833333333333,0.39546320711746,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E7","35","10","uM",1.41986337381624,1.07625,0.0167727247709158,77.3116875,1.0886875,81.417,16,16,9,16,0.461300705467372,5.96230780353786,107.81875,0.0499326509191128,137.444444444444,0.405157214307731,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","E8","35","30","uM",0.797519698408053,0.96,0.0276331698505446,84.1997333333333,1.097,70.1771333333333,15,15,13,15,0.337888500388501,13.5795713634291,61.075,0.0674793620396349,114.538461538462,0.389178385380486,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F1","38","0.03","uM",0.785547777992591,1.244,0.0299325140690922,83.8034,0.8576,73.2316,15,16,10,16,0.366729076479077,11.826070901034,88.4111111111111,0.0568261142107031,128.1,0.331855042379944,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F2","38","0","uM",0.885849111229448,0.805714285714286,0.0259048815818627,77.6053571428571,1.03578571428571,78.4865714285714,14,14,9,14.4444444444444,0.379448753407087,10.0953053300388,92.175,0.0701039814750322,127.111111111111,0.328748101573718,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F3","38","0.1","uM",0.928632041111358,1.06285714285714,0.0321523264618959,81.3033076923077,0.911153846153846,60.6489230769231,14,13,15,14.6,0.297196428571429,12.7854264607119,62.0892857142857,0.0496042941767077,101.533333333333,0.317509162405109,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F4","38","0.3","uM",1.70059213264374,0.945,0.0224399067128613,74.797,1.4183125,77.231375,16,16,8,16,0.67598575036075,4.29393536963258,101.992857142857,0.125386633351272,133.375,0.374368472149803,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F5","38","1","uM",1.12038286464287,1.155,0.0222928355890935,83.915375,0.86,55.191,16,16,13,16,0.3277331002331,12.2961334066337,68.3375,0.0442638797873637,154.846153846154,0.4069474449101,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F6","38","3","uM",0.956749889909432,0.91125,0.0209556928539919,79.640625,0.9518125,73.333125,16,16,12,15.5,0.39015376984127,10.379113018598,72.5181818181818,0.087501069207228,120.916666666667,0.389882068299612,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F7","38","10","uM",1.6998393251481,1.85625,0.0336360377201888,76.0248125,1.4110625,47.706875,16,16,12,16,0.548349867724868,5.62444641275465,75.1727272727273,0.139782496035452,116.416666666667,0.296260730842861,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","9","F8","38","30","uM",1.3974844600823,1.51875,0.0290808872562834,76.233,1.155625,62.705,16,16,11,14.6363636363636,0.534330808080808,7.32125367286974,83.34,0.202374892939732,135.909090909091,0.318076085892063,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","09","B7","31","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","09","B8","31","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3818_09_00_000.h5"
"20190904","MW69-3818","12","A1","34","0.03","uM",0.982992207486523,2.412,0.0175413369073288,92.2042,0.464066666666667,26.3476,15,15,46,14,0.201404671717172,27.1597594024721,21.99,0.0303397056458774,89.3260869565217,0.475238646990553,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A2","34","0","uM",0.967722299451136,1.744,0.0251705480031811,93.8058571428571,0.751071428571429,32.3919285714286,15,14,45,13.4222222222222,0.260314694564695,24.467942711819,20.9579545454545,0.0588824907120354,81.2444444444444,0.412044852540599,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A3","34","0.1","uM",1.07902612113354,2.05125,0.0132152086552658,90.77025,0.373375,28.975125,16,16,40,15,0.228941665972916,27.4374753006267,25.2782051282051,0.0594235791442833,121.5,0.547785008065898,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A4","34","0.3","uM",0.959993939081098,2.17875,0.0217529495584815,90.5241875,0.4875625,30.3933125,16,16,38,15.3157894736842,0.255037362126178,23.6690145313789,26.6081081081081,0.0813860867350307,98.1578947368421,0.455073850476867,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A5","34","0.96","uM",1.01810893482216,2.61375,0.0118457658491883,91.9419375,0.2334375,23.864,16,16,56,14.3035714285714,0.181711366510474,31.933225632741,18.26,0.0471694914017598,95.3035714285714,0.535310167051553,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A6","34","2.89","uM",1.50666476903946,3.23625,0.0163384723727063,90.7731875,0.386875,19.4199375,16,16,63,14.3492063492063,0.257561270299366,21.7442283588728,16.0741935483871,0.0696146587979918,85.3650793650794,0.447635954086688,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A7","34","9.64","uM",1.73461688021666,3.48375,0.0200306491903888,89.173625,0.506375,18.836375,16,16,59,15.2372881355932,0.253442292171106,16.8779631255487,17.2844827586207,0.0820235084699231,81.4576271186441,0.456372743574107,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","A8","34","28.91","uM",1.4742568259218,2.46,0.018449928099405,84.455625,0.5153125,24.5485,16,16,48,15.125,0.286867202531265,15.1522664352713,21.3744680851064,0.109327075890471,76.3958333333333,0.434207836196519,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B1","31","0.03","uM",0.899198587142337,1.53,0.0266870405937664,85.5626875,0.7070625,36.1689375,16,16,33,14.5151515151515,0.239915841734024,22.4849264954949,27.246875,0.0486829187358051,100.575757575758,0.38695756009007,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B2","31","0","uM",1.58774554401991,2.475,0.0450857432061785,59.8213333333333,0.853,29.0853333333333,4,4,13,10,0.1248634004884,6.42535252216892,65.8291666666667,0.0350402902046311,34,0.144607135204639,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B3","31","0.1","uM",1.73132735215584,2.6175,0.0424279605949233,66.5855625,1.021875,24.8204375,16,16,32,13,0.31046626984127,7.05816121881707,29.2451612903226,0.125652087661258,62.6875,0.17795664196943,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B4","31","0.3","uM",0.726132860831696,1.35428571428571,0.0461335389283894,47.6985,0.691125,50.88275,14,8,8,15.75,0.355109690656566,6.33642735366547,113.857142857143,0.0504949776816643,83.625,0.138370112053296,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B5","31","1","uM",0.845855437662336,1.1,0.133361746031746,26.26,1.318,8.629,6,1,4,9.25,0.242237103174603,1.46842878120411,184.166666666667,0.0754756434570751,20,0.0304584111316911,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B6","31","3","uM",0.463750355951303,0,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,-0.000893684939431579,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C1","33","0.03","uM",1.72407820698479,2.27625,0.0238230436313358,90.4716875,1.034375,25.6014375,16,16,24,15.0833333333333,0.231176497113997,11.5963536145855,37.704347826087,0.0829800145562392,136.75,0.45160253754465,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C2","33","0","uM",1.15072564942204,1.19625,0.0116666178672229,94.1001875,0.7040625,47.4696875,16,16,17,16,0.306625604787369,11.7469560614082,56.70625,0.0568477785423624,130.529411764706,0.600630064383694,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C3","33","0.1","uM",1.30138603460736,1.788,0.0359836299909594,83.3837333333333,1.50026666666667,42.2851333333333,15,15,21,13.4761904761905,0.333100834350834,10.5202716197324,39.845,0.120744380525127,100.333333333333,0.279216986057885,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C4","33","0.3","uM",1.42131979101721,1.77375,0.0344256027122855,60.4476,1.1094,44.8546,16,15,14,14,0.441462585034014,4.847419852563,57.8384615384615,0.193329501286994,80.7857142857143,0.188801339563056,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C5","33","1","uM",1.09169689588631,0.95625,0.0210289732444655,91.270875,1.34675,72.216375,16,16,19,16,0.383229467900521,11.4948942581329,55.2027777777778,0.160796654823952,108.421052631579,0.496630556436747,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C6","33","3","uM",0.987833093225401,1.48125,0.0275816410824306,84.5515625,0.806125,47.3333125,16,16,16,15.375,0.264203548187923,13.5113468179576,65.1033333333333,0.0548139626055,136.9375,0.334020160043409,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C7","33","10","uM",0.819153404329179,0.88125,0.0191576924374605,92.0145714285714,1.041,68.942,16,14,12,15.25,0.358551436988937,11.2961998958876,72.7318181818182,0.127930095054113,126.583333333333,0.497075581414072,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","C8","33","30","uM",1.72700223192773,2.0475,0.0202704463800542,81.9444375,0.98575,43.596375,16,16,19,15.5263157894737,0.366106043079727,10.0246913580247,49.6722222222222,0.232272198364684,149.578947368421,0.418014333856361,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D1","Glufo","0.1","uM",0.831275924405144,1.185,0.019626112040288,88.4170625,0.8031875,52.0293125,16,16,20,15.1,0.238535412504162,17.2284918657482,48.0105263157895,0.0529059299817964,117.55,0.456475329054551,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D2","Glufo","0","uM",0.507927499464319,0.81,0.0115685801258318,90.55,0.384066666666667,62.0821333333333,16,15,14,15.7857142857143,0.216765347747491,16.5627248740705,60.6461538461538,0.06116284366314,98.6428571428571,0.536950062893076,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D3","Glufo","0.3","uM",0.658311726738355,0.925,0.0116053888482193,98.6405833333333,0.5735,57.8458333333333,12,13,16,13.5,0.27714099702381,26.5480253534861,55.6733333333333,0.081857057204874,136.125,0.641701307954808,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D4","Glufo","1","uM",1.38659699481972,2.53875,0.0229696528362254,91.979,0.64275,33.8931875,16,16,29,15.3793103448276,0.301971780614022,12.0507863983833,36.0964285714286,0.078325964565567,94.5862068965517,0.468803175772531,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D5","Glufo","3","uM",0.709076048664508,1.03875,0.0128288533371217,97.271375,0.52425,39.1509375,16,16,18,15.3333333333333,0.344961018919352,15.6701030927835,37.2705882352941,0.0885260443455768,101.333333333333,0.599852440705919,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D6","Glufo","10","uM",0.418915306826125,0.62,0.0318191554049039,90.4225,0.790666666666667,63.4655,15,6,13,14.5384615384615,0.244774392274392,19.5578231292517,53.275,0.0300137593854364,97.3076923076923,0.499151098654683,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D7","Glufo","30","uM",0.804776948359692,1.09125,0.0120735232085756,89.1149375,0.4593125,54.829875,16,16,20,15.4,0.277476728132978,13.5947316630081,47.8526315789474,0.0842637465464424,89.8,0.503107003384735,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","D8","Glufo","100","uM",0.653519574748526,1.10571428571429,0.0148286771563654,90.1002857142857,0.437928571428571,61.7435,14,14,20,13.45,0.244979662698413,23.8321707884168,51.2552631578947,0.0697881798640062,112.75,0.511509219632233,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E1","35","0.03","uM",1.43910760942013,2.1975,0.0167830094102308,86.2274375,0.567375,27.0505,16,16,35,15.2,0.253236283557712,17.4102607517779,27.9808823529412,0.0699223995729457,117.514285714286,0.448722785753709,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E2","35","0","uM",1.11003296896604,2.29875,0.0170478334119897,89.8401875,0.3983125,27.6555625,16,16,42,14.6904761904762,0.259258342517271,21.869169136209,23.4317073170732,0.0635840802159817,94.8809523809524,0.434017575831654,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E3","35","0.1","uM",1.46292622926788,2.37375,0.0217524821544795,88.1308,0.698733333333333,25.1148,16,15,33,15.3636363636364,0.252089810442083,19.2921090984801,30.9578125,0.0590348124356524,140.393939393939,0.389526140479844,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E4","35","0.3","uM",1.25360923917594,2.01272727272727,0.0206677700234915,90.3239090909091,0.652181818181818,30.9596363636364,11,11,36,11.5,0.271846064814815,17.9936642027455,28.6242857142857,0.0599326961652175,71,0.423348481972169,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E5","35","1","uM",1.26772725859744,2.26,0.0218667970302009,96.5375333333333,0.637466666666667,26.4220666666667,15,15,37,14.4594594594595,0.304455988830989,19.7734611244939,26.3652777777778,0.127890391539029,104.27027027027,0.429146772306747,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E6","35","3","uM",0.741849494900033,1.095,0.0255827792561944,89.5190625,1.0746875,58.467125,16,16,19,15.4210526315789,0.260985845295056,17.3838068648382,49.875,0.031157418239591,111.421052631579,0.40512722107025,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E7","35","10","uM",1.1419535745932,1.21125,0.0137039798034306,91.8031875,0.7233125,50.05725,16,16,17,15.5882352941176,0.331361779560309,13.4428678117999,60.0625,0.0716322163537348,148.235294117647,0.53917402027017,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","E8","35","30","uM",0.752579041982344,1.088,0.0219417097184599,91.8204666666667,0.919733333333333,51.5347333333333,15,15,23,14.6086956521739,0.298579192546584,21.6728400379016,39.3977272727273,0.0651887435037386,109.391304347826,0.475443412815522,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F1","38","0.03","uM",1.14881691091762,2.048,0.0237178740834934,81.5945333333333,0.500533333333333,30.1724666666667,15,15,35,14.6857142857143,0.23170812719027,18.8633547369607,28.8764705882353,0.0459139014687713,95.6857142857143,0.350371636241791,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F2","38","0","uM",1.15109115253991,2.37,0.0179168844755314,83.7310714285714,0.4025,25.0890714285714,14,14,49,12.6734693877551,0.193054984981005,24.4757357829214,20.8958333333333,0.0505771501923154,82.6530612244898,0.414691566459344,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F3","38","0.1","uM",0.733405435689793,1.80923076923077,0.0299598665714263,80.4815384615385,0.477769230769231,36.2598461538462,13,13,30,11.1333333333333,0.228689814814815,21.5081230203331,32.3448275862069,0.0664468678033083,70.1666666666667,0.305251333713896,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F4","38","0.3","uM",1.63952515238459,2.9175,0.021655662088735,92.6929375,0.62875,21.44975,16,16,45,15.5333333333333,0.261226455643122,15.8244779668574,21.3875,0.0970202173441743,94.6444444444444,0.450227014047616,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F5","38","1","uM",0.991853627521952,2.17875,0.0184801918521781,85.9139375,0.4064375,29.447875,16,16,42,15.1904761904762,0.240966961279461,22.7490480284977,23.8207317073171,0.0850193868209875,88.1904761904762,0.439088546305608,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F6","38","3","uM",1.07725952273051,2.23125,0.0187415268336464,88.609125,0.4839375,28.1135625,16,16,45,14.3555555555556,0.250188672438672,23.3205157204252,21.8193181818182,0.0852093591605885,91.6444444444444,0.432090302626468,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F7","38","10","uM",1.4244874847054,2.4975,0.0265185188705149,85.3865625,0.706875,25.9779375,16,16,55,13.4545454545455,0.244419323101141,17.7728361272665,17.9277777777778,0.0930638774829083,75.5636363636364,0.388248537215524,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","F8","38","30","uM",1.45494607786109,1.935,0.0250038332021803,85.1165,0.79925,31.89125,16,16,33,15.4848484848485,0.286851387249115,12.5355886786133,30.9484375,0.0574992400846141,90.7272727272727,0.39342984980941,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B7","31","10","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3818_12_00_000.h5"
"20190904","MW69-3818","12","B8","31","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3818_12_00_000.h5"
